4.5,0.8746696855864492,-0.48371168973526424,0.8746696855864492,-0.48371168973526424,0.8746696855864492,-0.48371168973526424,0.8746696855864492,-0.48371168973526424
4.50251256281407,0.873271005190019,-0.4862638259793213,0.873271005190019,-0.4862638259793213,0.873271005190019,-0.4862638259793213,0.873271005190019,-0.4862638259793213
4.505025125628141,0.8718325533707877,-0.48888726722065845,0.8718325533707877,-0.48888726722065845,0.8718325533707877,-0.48888726722065845,0.8718325533707877,-0.48888726722065845
4.507537688442211,0.8703508844366631,-0.4915897753768267,0.8703508844366631,-0.4915897753768267,0.8703508844366631,-0.4915897753768267,0.8703508844366631,-0.4915897753768267
4.510050251256281,0.8688214344171629,-0.4943808559865111,0.8688214344171629,-0.4943808559865111,0.8688214344171629,-0.4943808559865111,0.8688214344171629,-0.4943808559865111
4.5125628140703515,0.8672380038802772,-0.497272229439964,0.8672380038802772,-0.497272229439964,0.8672380038802772,-0.497272229439964,0.8672380038802772,-0.497272229439964
4.515075376884422,0.8655919786542413,-0.5002784340264217,0.8655919786542413,-0.5002784340264217,0.8655919786542413,-0.5002784340264217,0.8655919786542413,-0.5002784340264217
4.517587939698492,0.8638711397964475,-0.5034175909888736,0.8638711397964475,-0.5034175909888736,0.8638711397964475,-0.5034175909888736,0.8638711397964475,-0.5034175909888736
4.5201005025125625,0.8620578173505945,-0.5067123552455833,0.8620578173505945,-0.5067123552455833,0.8620578173505945,-0.5067123552455833,0.8620578173505945,-0.5067123552455833
4.522613065326633,0.8601259739751903,-0.5101910424895394,0.8601259739751903,-0.5101910424895394,0.8601259739751903,-0.5101910424895394,0.8601259739751903,-0.5101910424895394
4.525125628140703,0.8580365069084696,-0.5138888186091808,0.8580365069084696,-0.5138888186091808,0.8580365069084696,-0.5138888186091808,0.8580365069084696,-0.5138888186091808
4.527638190954773,0.8557295278421776,-0.5178485429320052,0.8557295278421776,-0.5178485429320052,0.8557295278421776,-0.5178485429320052,0.8557295278421776,-0.5178485429320052
4.530150753768844,0.8531114543283531,-0.5221200644338293,0.8531114543283531,-0.5221200644338293,0.8531114543283531,-0.5221200644338293,0.8531114543283531,-0.5221200644338293
4.532663316582915,0.8500332313529796,-0.5267546678284446,0.8500332313529796,-0.5267546678284446,0.8500332313529796,-0.5267546678284446,0.8500332313529796,-0.5267546678284446
4.535175879396985,0.8462540722843869,-0.531785831879376,0.8462540722843869,-0.531785831879376,0.8462540722843869,-0.531785831879376,0.8462540722843869,-0.531785831879376
4.5376884422110555,0.8413854067208153,-0.5371732535293261,0.8413854067208153,-0.5371732535293261,0.8413854067208153,-0.5371732535293261,0.8413854067208153,-0.5371732535293261
4.540201005025126,0.8348265418122511,-0.5426539355998782,0.8348265418122511,-0.5426539355998782,0.8348265418122511,-0.5426539355998782,0.8348265418122511,-0.5426539355998782
4.542713567839196,0.825794427521684,-0.5473914510390395,0.825794427521684,-0.5473914510390395,0.825794427521684,-0.5473914510390395,0.825794427521684,-0.5473914510390395
4.545226130653266,0.8138582991139154,-0.5493855552652854,0.8138582991139154,-0.5493855552652854,0.8138582991139154,-0.5493855552652854,0.8138582991139154,-0.5493855552652854
4.547738693467337,0.8007351533783165,-0.5455156518211312,0.8007351533783165,-0.5455156518211312,0.8007351533783165,-0.5455156518211312,0.8007351533783165,-0.5455156518211312
