1.0,-0.00030546440510117507,-0.0005509891730551618,0.05139884337924021,0.1144688638983387,0.9503483713590667,-0.2847656540832601,0.0005082078436770592,0.0009371414079074356,0.05139884337924023,0.11446886389833875,-0.0004557280764914882,-0.00047541615296443066,0.0005078265259395084,0.0009368028281973311,0.844258957259424,-0.5210376972815041,0.9503483713590668,-0.28476565408326004,0.0005078265259395218,0.000936802828197363,-0.00030541565663435227,-0.0005510313961991472,0.05139884666326028,0.1144688668142864,0.0005082078436770655,0.000937141407907443,0.8442589572594239,-0.5210376972815038,0.05139884666326027,0.11446886681428638,-0.00044940592947150437,-0.0004792868005882383
1.0380761523046091,-0.0003272520660480884,-0.0005645972665325766,0.05516140946002542,0.11778511622637397,0.9466058421448377,-0.2949908795923849,0.0005444914318513288,0.000961010712640573,0.0551614094600254,0.11778511622637398,-0.00048599960616843124,-0.0004784868954104743,0.0005440540205999733,0.0009606466144017401,0.8326730130587127,-0.5382730298311695,0.9466058421448373,-0.29499087959238485,0.0005440540205999374,0.0009606466144017404,-0.00032719697628015744,-0.0005646476417003319,0.055161413229425506,0.11778511936399776,0.0005444914318512918,0.0009610107126405659,0.8326730130587122,-0.5382730298311694,0.05516141322942549,0.1177851193639977,-0.0004793283475220287,-0.00048276170709694963
1.0761523046092185,-0.0003495776791512241,-0.000577446181207698,0.059031440109345946,0.12099120341130531,0.9427396809519366,-0.3051500452636602,0.0005816790160140329,0.0009836721019624449,0.05903144010934595,0.12099120341130533,-0.0005166805949618626,-0.0004800818051782558,0.0005811801942072435,0.000983283128535433,0.8207275860842185,-0.5552304432959049,0.9427396809519366,-0.3051500452636602,0.0005811801942071934,0.0009832831285354626,-0.0003495158455179351,-0.000577505855841251,0.05903144441066299,0.12099120676540495,0.0005816790160139669,0.0009836721019624742,0.8207275860842181,-0.5552304432959047,0.05903144441066297,0.12099120676540492,-0.000509666134876092,-0.000484781596167567
1.1142284569138277,-0.00037241417865573886,-0.0005895195974126059,0.06300556806532202,0.12408425251610393,0.938751538156034,-0.31524128182163924,0.0006197269006043843,0.0010051011433497086,0.06300556806532201,0.12408425251610393,-0.0005477029781689437,-0.0004801822673105332,0.0006191611633303679,0.0010046882846646069,0.8084301830079015,-0.5719021879302785,0.938751538156034,-0.3152412818216392,0.000619161163330402,0.001004688284664603,-0.00037234522497139763,-0.0005895898194439052,0.06300557294683948,0.12408425607849409,0.0006197269006044149,0.0010051011433496843,0.8084301830079014,-0.5719021879302781,0.06300557294683944,0.12408425607849402,-0.0005403527748857226,-0.00048532731018172343
1.1523046092184368,-0.00039573407165500074,-0.000600802255380976,0.06708035167289336,0.1270615035288064,0.9346431011155769,-0.32526277342726223,0.0006585908042550841,0.0010252752069054153,0.06708035167289338,0.12706150352880644,-0.0005789980944647491,-0.00047877283695437985,0.0006579524777361361,0.0010248398217603534,0.7957884841496384,-0.5882807506411503,0.934643101115577,-0.3252627734272623,0.0006579524777362131,0.0010248398217603354,-0.0003956576555947118,-0.0006008843755647967,0.06708035718448847,0.12706150728811544,0.0006585908042551734,0.0010252752069053737,0.7957884841496379,-0.5882807506411502,0.06708035718448846,0.12706150728811538,-0.0005713211243824164,-0.00048438275679845447
1.190380761523046,-0.0004195094847154401,-0.0006112799634416917,0.0712522791408387,0.12992031120390707,0.9304160921351237,-0.33521275852927596,0.0006982259429846962,0.0010441734748672755,0.07125227914083872,0.1299203112039071,-0.0006104968399490847,-0.00047584124693320697,0.0006975092053674591,0.0010437173120990426,0.7828103347046586,-0.604358858905281,0.9304160921351233,-0.3352127585292759,0.0006975092053674083,0.0010437173120990961,-0.0004194253056600927,-0.000611375437194651,0.07125228533381431,0.1299203151453841,0.0006982259429846383,0.0010441734748673323,0.7828103347046586,-0.604358858905281,0.07125228533381431,0.12992031514538413,-0.0006025035611665385,-0.00048193491838922957
1.2284569138276553,-0.00044371221039063506,-0.0006209396039357551,0.07551777283494487,0.13265814672269857,0.9260722664118485,-0.34508953062827746,0.0007385871130309258,0.0010617769469411828,0.07551777283494487,0.1326581467226986,-0.0006421298211635711,-0.0004713784073899623,0.000737786016887798,0.0010613021653635016,0.7695037358981737,-0.6201294843128315,0.9260722664118488,-0.34508953062827763,0.0007377860168877615,0.0010613021653634793,-0.0004436200175990211,-0.0006210499926501257,0.07551777976184615,0.13265815082802992,0.0007385871130308874,0.001061776946941148,0.7695037358981739,-0.6201294843128318,0.07551777976184612,0.1326581508280299,-0.0006338321306037787,-0.00047797385394343433
1.2665330661322645,-0.0004683137535095249,-0.0006297691368915401,0.07987319359876201,0.13527259917282208,0.9216134099693576,-0.35489143895350617,0.000779628773102135,0.0010780684415257365,0.07987319359876198,0.13527259917282206,-0.0006738275066361511,-0.00046537839765734977,0.0007787372695605305,0.0010775776285166716,0.7558768360849696,-0.6355858457373766,0.9216134099693577,-0.3548914389535062,0.0007787372695604966,0.001077577628516656,-0.0004682133545775495,-0.0006298961086927417,0.0798732013131788,0.13527260341995734,0.0007796287731021084,0.0010780684415257183,0.7558768360849699,-0.6355858457373769,0.07987320131317878,0.1352726034199573,-0.0006652386909217702,-0.0004724926935833686
1.3046092184368736,-0.0004932853771080968,-0.0006377576014966898,0.08431484509349968,0.13776137684772824,0.9170413375828895,-0.36461688905271744,0.0008213051258287685,0.0010930325929114685,0.08431484509349974,0.13776137684772832,-0.0007055203765460988,-0.00045783845052552825,0.0008203170902378286,0.00109252878153699,0.7419379218114939,-0.6507214121339517,0.9170413375828897,-0.3646168890527175,0.0008203170902378995,0.0010925287815368866,-0.0004931766466846963,-0.0006379029314176925,0.08431485364985518,0.1377613812107181,0.0008213051258288467,0.0010930325929114013,0.7419379218114939,-0.6507214121339517,0.08431485364985525,0.1377613812107182,-0.0006966550568125641,-0.00046548762584699505
1.342685370741483,-0.0005185981479109579,-0.0006448951154148149,0.08883897814875857,0.14012230836717662,0.9123578906999166,-0.3742643432956748,0.0008635701982081166,0.001106655844544064,0.08883897814875857,0.14012230836717662,-0.0007371390701056483,-0.0004487589291059535,0.0008624794572447903,0.0011061425291123757,0.7276954088576706,-0.6655299049675465,0.9123578906999168,-0.37426434329567493,0.0008624794572447136,0.0011061425291124176,-0.0005184810366205764,-0.000645060684962948,0.088838987602085,0.14012231281602247,0.0008635701982080284,0.0011066558445440415,0.7276954088576705,-0.6655299049675465,0.08883898760208496,0.14012231281602242,-0.0007280131409664242,-0.00045695787792054856
1.3807615230460921,-0.0005442229812386715,-0.0006511728719972538,0.09344179511596067,0.14235334362031507,0.9075649353600777,-0.38383232129200445,0.0009063779208417774,0.0011189264384582045,0.09344179511596071,0.14235334362031501,-0.0007686145302744826,-0.00043814329651879595,0.0009051782809520483,0.001118407588406571,0.713157833275344,-0.6800053002753295,0.9075649353600777,-0.38383232129200456,0.0009051782809520748,0.0011184075884066356,-0.0005440975247732368,-0.0006513606680928009,0.09344180552166234,0.14235334812083136,0.0009063779208417798,0.001118926438458223,0.7131578332753443,-0.6800053002753295,0.09344180552166234,0.14235334812083134,-0.0007592450931656462,-0.0004469056890351275
1.4188376753507013,-0.0005701306852439275,-0.0006565831354509584,0.09811945421652397,0.14445255453327566,0.9026643601182852,-0.39331940022433587,0.000949682205775995,0.0011298344009938693,0.09811945421652396,0.1444525545332757,-0.0007998781454510168,-0.00042599807862808475,0.000948367482840443,0.001129314473016022,0.6983338424398358,-0.6941418303666804,0.9026643601182852,-0.3933194002243358,0.0009483674828404842,0.0011293144730160078,-0.0005699970135807529,-0.0006567952487181647,0.09811946563012944,0.14445255904696652,0.0009496822057760375,0.0011298344009938205,0.6983338424398357,-0.6941418303666803,0.09811946563012941,0.14445255904696647,-0.0007902834366087003,-0.0004353362772305499
1.4569138276553106,-0.0005962920043822683,-0.0006611192340238105,0.10286807387703648,0.14641813566360823,0.8976580739747501,-0.40272421509784817,0.0009934370227620056,0.0011393715249186996,0.10286807387703645,0.14641813566360823,-0.000830861887790988,-0.000412332820098415,0.0009920010728697107,0.0011388554732509808,0.6832321861307088,-0.7079339851659374,0.8976580739747502,-0.40272421509784817,0.0009920010728697093,0.0011388554732509383,-0.0005961503510771781,-0.0006613578564192949,0.10286808635393967,0.14641814014755763,0.0009934370227620047,0.0011393715249186608,0.6832321861307088,-0.7079339851659376,0.10286808635393968,0.14641814014755763,-0.0008210612011271459,-0.00042225779974454743
1.4949899799599198,-0.0006226776620145467,-0.0006647755512741651,0.10768373704390766,0.14824840462422945,0.8925480043155616,-0.41204545890750477,0.0010375964737669725,0.0011475313480907958,0.10768373704390764,0.14824840462422942,-0.0008614984478365836,-0.00039716003403680205,0.0010360332249772424,0.0011470246328813378,0.6678617076573397,-0.7213765132034948,0.8925480043155614,-0.4120454589075047,0.0010360332249772656,0.0011470246328812708,-0.000622528373528186,-0.000665042973042961,0.10768375063909967,0.14824840903100756,0.0010375964737670182,0.00114753134809076,0.6678617076573398,-0.7213765132034949,0.10768375063909971,0.14824840903100758,-0.0008515120529956209,-0.0004076813072719657
1.5330661322645291,-0.0006492584020591634,-0.0006675475154996979,0.11256249547021888,0.14994180233991586,0.8873360948673416,-0.4212818827244364,0.0010821148655746145,0.0011543091288001058,0.11256249547021896,0.149941802339916,-0.0008917213651508036,-0.0003804951455161969,0.0010804183505408605,0.0011538177224951435,0.6522313350443995,-0.7344644222616081,0.8873360948673414,-0.42128188272443634,0.0010804183505409167,0.0011538177224951417,-0.000649101947068845,-0.0006678461214490542,0.11256251023801085,0.14994180661750017,0.0010821148655746518,0.001154309128800008,0.6522313350443996,-0.7344644222616079,0.11256251023801091,0.14994180661750023,-0.0008815704210488002,-0.00039162069236694564
1.5711422845691383,-0.0006760050296131898,-0.0006694315874021171,0.1175003739677523,0.1514968931396902,0.8820243036693683,-0.4304322957030792,0.001126946780325717,0.0011597018179369627,0.11750037396775231,0.15149689313969025,-0.0009214651546856228,-0.00036235642928268415,0.001125111169653401,0.001159232209626939,0.6363500722918166,-0.7471929796819469,0.8820243036693683,-0.4304322957030793,0.001125111169653458,0.0011592322096269643,-0.0006758420082597786,-0.0006697638524873406,0.11750038996149041,0.1514968972314034,0.0011269467803257536,0.0011597018179369696,0.6363500722918163,-0.7471929796819466,0.11750038996149036,0.1514968972314033,-0.0009111716188401727,-0.00037409263227262805
1.6092184368737474,-0.0007028884504622101,-0.0006704252460630161,0.12249337461744782,0.1529123646887556,0.8766146010664364,-0.43949556501082976,0.0011720471438601862,0.001163708028142689,0.12249337461744784,0.15291236468875558,-0.0009506654286246296,-0.00034276494195952716,0.0011700667800663834,0.0011632672258175877,0.6202269907232218,-0.7595577123425636,0.8766146010664365,-0.4394955650108299,0.001170066780066329,0.0011632672258175638,-0.0007027196034848547,-0.0006707937302864916,0.12249339188922181,0.15291236853322004,0.001172047143860116,0.0011637080281426675,0.6202269907232221,-0.7595577123425636,0.12249339188922179,0.15291236853322004,-0.0009402519625987777,-0.00035511652647162264
1.6472945891783568,-0.0007298797094080842,-0.0006705269733176104,0.12753748093182624,0.1541870277639189,0.8711089677255794,-0.4484706156821089,0.0012173712917481036,0.0011663280000883123,0.12753748093182624,0.15418702776391888,-0.0009792590134717553,-0.0003217444490711802,0.0012152407236732162,0.0011659235307749844,0.6038712204362828,-0.771554406312533,0.8711089677255797,-0.44847061568210905,0.0012152407236732284,0.0011659235307749074,-0.0007297059271202115,-0.0006709343159427666,0.1275374995321721,0.1541870312950283,0.0012173712917401811,0.0011663280000951902,0.6038712204362833,-0.7715544063125336,0.12753749953217217,0.1541870312950285,-0.0009687488848313074,-0.0003347144293184638
1.685370741482966,-0.0007569500273572376,-0.0006697362366156263,0.13262866196320997,0.15531981587670632,0.8655093926796439,-0.4573564303988615,0.0012628750328111987,0.001167563566123136,0.13262866196321,0.15531981587670632,-0.0010071840621714895,-0.00029932134722810533,0.0012605890504164233,0.0011672034738087914,0.5872919418677295,-0.7831791061930844,0.8655093926796437,-0.45735643039886137,0.0012605890504163739,0.0011672034738088098,-0.0007567723584101871,-0.0006701851496971132,0.13262868194080796,0.15531981902361566,0.0012628750328181997,0.001167563566120145,0.5872919418677294,-0.7831791061930844,0.1326286819408079,0.1553198190236156,-0.000996601042925315,-0.00031291097774300257
1.723446893787575,-0.0007840708370881429,-0.0006680534704649153,0.13776287635188036,0.15630978474861798,0.8598178714005507,-0.46615204919962905,0.0013085147101755854,0.0011674181112554265,0.1377628763518804,0.15630978474861806,-0.0010343801610820976,-0.00027552458180796853,0.0013060683795100183,0.0011671109527146744,0.5704983774852208,-0.7944281141545332,0.8598178714005507,-0.46615204919962905,0.0013060683795100008,0.0011671109527146614,-0.0007838904969912423,-0.0006685467316910591,0.13776289775324868,0.1563097874357499,0.001308514710176098,0.0011674181112244276,0.5704983774852207,-0.7944281141545331,0.1377628977532485,0.1563097874357498,-0.0010237484237012357,-0.00028973331485701955
1.7615230460921842,-0.0008112138177092164,-0.0006654800564700791,0.14293607630862074,0.1571561116431858,0.8540364039049371,-0.4748565691194413,0.0013542472597817448,0.0011658965318768974,0.14293607630862082,0.15715611164318585,-0.0010607884316392435,-0.0002503855604733103,0.0013516359578869088,0.0011656513702899328,0.5534997836175637,-0.8052979886787842,0.854036403904937,-0.4748565691194413,0.0013516359578869,0.0011656513702899627,-0.0008110321970129616,-0.0006660205013950289,0.14293609917780872,0.15715611379025524,0.0013542472597845704,0.0011658965318929134,0.5534997836175637,-0.805297988678784,0.14293609917780878,0.15715611379025535,-0.0010501324426126883,-0.00026521101003908724
1.7995991983967936,-0.0008383509276246192,-0.0006620183022301433,0.14814421152642368,0.15785809455970565,0.8481669928947092,-0.48346914376287387,0.001400030265837313,0.001163005192415309,0.14814421152642376,0.15785809455970573,-0.001086351626566356,-0.00022393806288252888,0.001397249715787819,0.0011628315886614326,0.536305442434126,-0.8157855430176151,0.8481669928947093,-0.483469143762874,0.0013972497157878681,0.0011628315886614217,-0.0008381695998095639,-0.0006626088158038872,0.148144235904701,0.1578580960817645,0.001400030265846184,0.0011630051924359757,0.5363054424341258,-0.8157855430176152,0.14814423590470102,0.15785809608176432,-0.0010756960370209045,-0.00023937597390325685
1.8376753507014028,-0.0008654544361569807,-0.0006576714189866222,0.15338323301645504,0.15841515129368505,0.8422116419348862,-0.49198898281269565,0.0014458220138623746,0.0011587518796794926,0.153383233016455,0.15841515129368505,-0.0011110142205234537,-0.00019621814693830146,0.0014428683194236936,0.0011586598816091082,0.5189246540835958,-0.8258878433772785,0.8422116419348862,-0.49198898281269554,0.0014428683194236316,0.0011586598816091644,-0.0008652751650834916,-0.000658314926493005,0.15338325894200178,0.15841515210118234,0.0014458220138812209,0.001158751879670194,0.5189246540835957,-0.8258878433772786,0.15338325894200194,0.15841515210118248,-0.0011003837560218156,-0.0002122623713417376
1.875751503006012,-0.0008924969536638572,-0.0006524434982775782,0.15864909686370743,0.15882681836920945,0.8361723536709539,-0.500415351476615,0.0014915815406546626,0.0011531457557153121,0.15864909686370743,0.15882681836920945,-0.0011347224950950423,-0.0001672640519234096,0.0014884512206533266,0.001153145885071624,0.5013667290015762,-0.8356022068403309,0.836172353670954,-0.5004153514766152,0.0014884512206533149,0.0011531458850715473,-0.000892321700566643,-0.0006531429556323108,0.15864912437130527,0.15882681836807278,0.0014915815406267915,0.0011531457557142771,0.5013667290015762,-0.835602206840331,0.15864912437130532,0.1588268183680729,-0.0011241418431953728,-0.00018390653081822202
1.9138276553106213,-0.0009194514600635037,-0.000646339487523993,0.16393776789810244,0.1590927498485658,0.8300511280877898,-0.5087475698746948,0.0015372686813555773,0.0011461973086586248,0.16393776789810238,0.15909274984856583,-0.0011574246180536402,-0.0001371160988840817,0.0015339587036326307,0.0011463005460134188,0.4836409803957925,-0.8449261990358615,0.8300511280877898,-0.5087475698746946,0.0015339587036326539,0.0011463005460133943,-0.0009192823901330423,-0.0006470978710522938,0.16393779701882535,0.15909274894029793,0.0015372686813562636,0.0011461973086477515,0.4836409803957927,-0.8449261990358617,0.16393779701882527,0.15909274894029787,-0.0011469183154927324,-0.00015434685061025945
1.9519038076152304,-0.0009462913319548869,-0.0006393651648895801,0.1692452232771354,0.15921271602457332,0.823849960812058,-0.51698501237006,0.0015828441137911513,0.0011379183023986186,0.16924522327713543,0.15921271602457326,-0.0011790707168400105,-0.00010581658858390612,0.0015793519283964247,0.001138136069841907,0.46575671691700393,-0.8538576315695208,0.8238499608120577,-0.5169850123700601,0.0015793519283964527,0.001138136069841903,-0.0009461308203402888,-0.0006401854604595806,0.16924525403804605,0.15921271410636906,0.0015828441137598482,0.0011379183024115827,0.4657567169170041,-0.8538576315695208,0.1692452540380462,0.1592127141063692,-0.0011686630356608566,-0.00012362370383786048
1.9899799599198396,-0.0009729903681173702,-0.0006315271131218901,0.1745674559764909,0.15918660200117102,0.8175708414598142,-0.5251271068455752,0.0016282693997386136,0.0011283217248342007,0.17456745597649087,0.15918660200117096,-0.0011996129462440433,-7.340969739669659e-5,0.0016245929713542154,0.001128665866551764,0.4477232355230248,-0.8623945592249791,0.8175708414598142,-0.5251271068455752,0.001624592971354213,0.0011286658665517746,-0.0009728410053864011,-0.0006324123048944546,0.1745674884003394,0.15918659896605158,0.0016282693997445859,0.0011283217248168453,0.4477232355230249,-0.862394559224979,0.17456748840033914,0.15918659896605153,-0.0011893277795422673,-9.177934079686111e-5
2.0280561122244487,-0.0009995228134759746,-0.0006228326930189759,0.17990047818538496,0.15901440616788146,0.8112157520309047,-0.5331733339291942,0.0016735070229376644,0.0011174217348714566,0.17990047818538485,0.15901440616788132,-0.0012190055502686497,-3.9941371460158113e-5,0.0016696448626841267,0.0011179044957769749,0.42954981454256247,-0.8705352769485695,0.8112157520309046,-0.5331733339291942,0.0016696448626841562,0.0011179044957769287,-0.000999387410469263,-0.0006237857515247089,0.17990051229031165,0.15901440190484623,0.0016735070229750742,0.0011174217348661796,0.4295498145425626,-0.8705352769485694,0.17990051229031162,0.15901440190484603,-0.0012088662980976285,-5.88577883132283e-5
2.0661322645290583,-0.001025863381470567,-0.0006132900159670863,0.1852403246037268,0.15869623857382997,0.804786665351576,-0.5411232261707248,0.00171852042473117,0.0011052336086637884,0.18524032460372664,0.15869623857382992,-0.0012372049181930175,-5.459219424330515e-6,0.0017144716206241913,0.0011058676109284176,0.4112457069448975,-0.878278316629012,0.8047866653515757,-0.5411232261707246,0.0017144716206241642,0.0011058676109284428,-0.001025744973547119,-0.0006143138858704354,0.18524036040297273,0.15869623296802576,0.001718520424716205,0.0011052336086490974,0.4112457069448976,-0.8782783166290118,0.18524036040297276,0.158696232968026,-0.0012272343737731416,-2.4904750325562056e-5
2.1042084168336674,-0.0010519872749288513,-0.0006029079161704931,0.1905830556385088,0.15823231920703046,0.7982855435665686,-0.5489763671727547,0.0017632740359256542,0.0010917736849084994,0.1905830556385088,0.15823231920703043,-0.001254169634866475,2.9987595877324435e-5,0.0017590382826672484,0.001092571902587959,0.392820133820754,-0.8856224436841732,0.7982855435665684,-0.5489763671727544,0.0017590382826671983,0.0010925719025880118,-0.0010518891254976766,-0.0006040055035468137,0.19058309314013008,0.15823231213993869,0.0017632740359235974,0.0010917736849302999,0.3928201338207542,-0.8856224436841731,0.19058309314012978,0.15823231213993857,-0.0012443898711663195,1.0032495983458075e-5
2.1422845691382766,-0.0010778702052393297,-0.0005916959223530891,0.19592476049716087,0.15762297618466883,0.7917143366818021,-0.5567323906785051,0.0018077333066244437,0.0010770593094675015,0.19592476049716084,0.15762297618466875,-0.0012698605252775047,6.634846652525629e-5,0.0018033109336760091,0.001078035041328509,0.37428227807904124,-0.8925666534668629,0.7917143366818021,-0.5567323906785051,0.0018033109336760276,0.0010780350413285267,-0.0010777958086847902,-0.0005928700816168994,0.19592479970375415,0.15762296753430793,0.0018077333066223607,0.0010770593094690491,0.37428227807904135,-0.8925666534668628,0.19592479970375407,0.15762296753430802,-0.0012602927834137912,4.590520128271843e-5
2.1803607214428857,-0.0011034884101811268,-0.0005796642291749342,0.20126156017591906,0.1568686438601177,0.7850749811586172,-0.564390979619377,0.0018518647323439677,0.0010611087797278108,0.201261560175919,0.15686864386011767,-0.001284240693465881,0.00010357144906789947,0.0018472567309469911,0.00106227562012589,0.35564127836348813,-0.8991101675016797,0.7850749811586172,-0.5643909796193772,0.0018472567309469707,0.0010622756201258666,-0.0011034414939401183,-0.0005809177496403009,0.20126160108435362,0.1568686335012635,0.001851864732326873,0.0010611087797392086,0.35564127836348824,-0.8991101675016799,0.20126160108435365,0.1568686335012636,-0.0012749052716035758,8.266324851081641e-5
2.218436873747495,-0.0011288186699604397,-0.0005668236683692319,0.20658961034156553,0.15596986085239728,0.7783693985603823,-0.5719518651249409,0.0018956358773974669,0.0010439412883352036,0.20658961034156562,0.15596986085239736,-0.0012972755558605582,0.00014160337423692193,0.0018908439262544903,0.001045313096520056,0.33690622319256636,-0.9052524295648801,0.7783693985603825,-0.5719518651249411,0.0018908439262544383,0.001045313096520188,-0.0011288031959775613,-0.0005681592605011364,0.2065896529427244,0.15596984865681834,0.0018956358773646585,0.0010439412883533365,0.33690622319256674,-0.90525242956488,0.20658965294272438,0.15596984865681832,-0.001288191700242486,0.00012025525711619565
2.256513026052104,-0.0011538383219086995,-0.0005531856796110702,0.21190510410519853,0.15492726800376475,0.7715994942521405,-0.579414825498115,0.001939015395812004,0.0010255768669487984,0.2119051041051986,0.15492726800376477,-0.001308932869132033,0.0001803899565462981,0.0019340418849179224,0.0010271677346826776,0.31808614532543933,-0.9109931016191606,0.7715994942521407,-0.579414825498115,0.0019340418849178897,0.0010271677346826986,-0.0011538584872565008,-0.0005546059610986889,0.21190514838373134,0.15492725384047235,0.001939015395820475,0.0010255768669315687,0.3180861453254393,-0.9109931016191607,0.21190514838373142,0.15492725384047257,-0.001300118667234843,0.0001586286856107654
2.2945891783567136,-0.0011785252736355768,-0.0005387622814755459,0.2172042746869841,0.1537416062710698,0.764767156153819,-0.5867796851582479,0.001981973048918013,0.0010060363299883143,0.21720427468698417,0.15374160627106986,-0.0013191827526816908,0.00021987590349018462,0.001976821101944878,0.0010078605475365003,0.2991900163560972,-0.9163320596151971,0.764767156153819,-0.5867796851582476,0.001976821101944909,0.0010078605475365133,-0.0011785855103209804,-0.0005402697629791172,0.217204320621071,0.15374159000658427,0.001981973048917076,0.001006036329985995,0.2991900163560972,-0.9163320596151968,0.21720432062107084,0.15374159000658444,-0.0013106550281851632,0.0001977299356600324
2.3326653306613228,-0.001202858014582426,-0.0005235660421707934,0.22248339797112734,0.15241371455645134,0.7578742535473959,-0.5940463135547979,0.0020244797202311387,0.000985341218264219,0.2224833979711272,0.15241371455645125,-0.0013279977058746804,0.0002600050240837831,0.002019153215303224,0.0009874132390727233,0.28022674153723187,-0.9212693891716036,0.7578742535473958,-0.594046313554798,0.0020191532153031955,0.0009874132390727203,-0.001202962988638142,-0.0005251631129834069,0.22248344553225255,0.15241369605508082,0.002024479720192134,0.0009853412182890468,0.2802267415372316,-0.9212693891716036,0.2224834455322525,0.1524136960550807,-0.0013197719165908106,0.0002375044555798635
2.370741482965932,-0.0012268156262780063,-0.0005076100503841783,0.22773879495056926,0.15094452748287282,0.7509226359382849,-0.6012146240542607,0.0020665074278459817,0.0009635137431197345,0.2277387949505693,0.15094452748287285,-0.0013353526201650564,0.0003007203365034141,0.00206101101638772,0.0009658481470012722,0.261205154834825,-0.925805381144847,0.7509226359382848,-0.6012146240542607,0.002061011016387761,0.0009658481470012027,-0.0012269702359695553,-0.0005092989639858212,0.2277388441033099,0.15094450660700687,0.002066507427856101,0.0009635137431108448,0.2612051548348248,-0.925805381144847,0.22773884410330994,0.1509445066070068,-0.0013274427584798088,0.0002778968419779052
2.408817635270541,-0.0012503777911102582,-0.0004909078863120816,0.2329668340611929,0.14933507311991065,0.7439141319710674,-0.6082845728029566,0.0021080293341464978,0.0009405767306897287,0.2329668340611929,0.14933507311991062,-0.0013412247862513633,0.0003419641745782093,0.002102368457751496,0.0009431881858630288,0.24213401421388803,-0.9299405271004886,0.7439141319710675,-0.6082845728029563,0.0021023684577515245,0.0009431881858631119,-0.0012505871643068592,-0.0004926907457923742,0.2329668847630199,0.14933504973032577,0.002108029334186763,0.0009405767306784193,0.24213401421388805,-0.9299405271004886,0.23296688476302013,0.1493350497303258,-0.0013336432831670883,0.0003188509408048719
