1.0,-0.000232392674790202,-0.00040111877709871074,-5.820267550676283e-11,3.740710919145582e-11,-1.0255320250708088e-10,-1.6867345883942365e-10,-0.00023455449248480906,-0.0003924487555903137
1.0380761523046091,-0.000248762646566619,-0.0004100221699616201,5.216821656917304e-12,7.13811347016597e-11,-2.2493537236789325e-10,3.137710690890848e-11,-0.0002500589741944819,-0.0004006763959761783
1.0761523046092185,-0.00026549297855957564,-0.00041825372405249797,7.829103669631222e-11,3.510880121430765e-11,-8.694140633294075e-11,2.5529588086914445e-10,-0.0002672230490771673,-0.0004093100819432936
1.1142284569138277,-0.00028255651808428115,-0.00042579673147258887,6.88050383659377e-11,-6.614380516452445e-11,2.4560618708025383e-10,2.189275152857293e-10,-0.00028495352699168305,-0.0004152750598257741
1.1523046092184368,-0.0002999252451206185,-0.00043263538626834853,-2.776810628015727e-11,-9.968588360522488e-11,3.387509651324483e-10,-1.5519921480813826e-10,-0.0003011293033578376,-0.00042165492549639386
1.190380761523046,-0.00031757029034094403,-0.0004387548155881045,-1.2088819693062004e-10,-2.1349012301933313e-11,1.568398198703516e-11,-4.420199069578448e-10,-0.0003197554977419227,-0.00042833199123525057
1.2284569138276553,-0.0003354619306359444,-0.00044414110729184734,-7.617175280680105e-11,1.0831044049036295e-10,-4.863105037129932e-10,-2.1845653033381154e-10,-0.0003382088794656303,-0.00043143639961116956
1.2665330661322645,-0.0003535695748629932,-0.0004487813907685694,5.939743801617631e-11,1.493458255143087e-10,-4.380542524523375e-10,4.043710962722229e-10,-0.00035453926398703467,-0.00043568422118897933
1.3046092184368736,-0.0003718618439356466,-0.0004526639158738714,2.548812625434098e-10,-1.594020663566028e-11,1.8834483518625272e-10,6.712835543528058e-10,-0.0003745758343700477,-0.0004408935855289505
1.342685370741483,-0.00039030663095779625,-0.000455778031206226,-2.0550494517132352e-11,-2.4363508311687843e-10,8.222998103077547e-10,7.207669004858174e-11,-0.00039251980396947506,-0.0004400612891563303
1.3807615230460921,-0.00040887105403552263,-0.0004581141963665272,-1.8667737641456041e-10,-7.859171263522242e-11,4.5717647760027165e-10,-7.924629798236213e-10,-0.000409790563735186,-0.0004439119389892666
1.4188376753507013,-0.0004275214871741262,-0.0004596640501164065,-1.7731362119670205e-10,1.275338899557683e-10,-6.229638786904137e-10,-8.875213782823566e-10,-0.0004308620860117128,-0.00044478550525305945
1.4569138276553106,-0.0004462235152755452,-0.0004604204509481173,4.771574332724102e-11,2.3868495775268745e-10,-1.2130447976532614e-9,2.9295125037509595e-10,-0.00044822662577394566,-0.0004423082895740469
1.4949899799599198,-0.00046494200097122894,-0.0004603776713705982,2.5059158578493473e-10,6.516160812747274e-11,-2.630656301775521e-10,1.3543178638436872e-9,-0.00046564681248128094,-0.00044400981866339986
1.5330661322645291,-0.000483641272065456,-0.00045953134231424146,1.897045511221765e-10,-2.2214957251071668e-10,1.3198884779242206e-9,9.456758510736623e-10,-0.00048738189650506577,-0.00044181126758289005
1.5711422845691383,-0.0005022850832218398,-0.0004578784157048405,-1.444310555680967e-10,-2.8527389997152704e-10,1.5465096499879541e-9,-1.002924359206531e-9,-0.0005034838296119207,-0.0004367528864375936
1.6092184368737474,-0.0005208365717939303,-0.00045541714547677793,-3.40059255673759e-10,6.966240578201901e-12,-2.9295010397242807e-10,-2.0134325457099334e-9,-0.0005213820195572753,-0.00043692177682944425
1.6472945891783568,-0.0005392581719039784,-0.00045214725254510616,-1.5741057719742916e-10,3.5052334971442957e-10,-2.290409644356303e-9,-6.463678414161199e-10,-0.0005432273886240124,-0.0004309368557311626
1.685370741482966,-0.0005575116638429535,-0.0004480701170489133,2.87992326800975e-10,3.051307050683285e-10,-1.6115804157950883e-9,2.118727583595129e-9,-0.0005574538925502221,-0.00042380748180469526
1.723446893787575,-0.0005755585277609214,-0.00044318894043786903,4.2712756623383864e-10,-1.3835770779097365e-10,1.3715945003063296e-9,2.59883291003844e-9,-0.0005760713676700824,-0.0004223381550683047
1.7615230460921842,-0.0005933600400783239,-0.00043750838750776755,5.751574238554973e-11,-5.026881222213505e-10,3.4152647705713394e-9,-2.5538525589042146e-10,-0.0005971946806184003,-0.00041203760922105406
1.7995991983967936,-0.0006108770993000113,-0.0004310345380421169,-4.773083520951041e-10,-2.6351088528386426e-10,1.1262473345521658e-9,-3.6195352181767565e-9,-0.0006090723001717122,-0.00040363968644960356
