1.0,-6.637308203296439e-8,-0.00017278757311519423,5.1815416603054244e-8,0.00015707961411448368,0.999999915861632,-0.00029845127457683884,5.1815416603054244e-8,0.00015707961411448368,5.1815416603054244e-8,0.00015707961411448365,-4.934801673925884e-8,-0.0001570796167887747,7.155462374440815e-8,0.00015707960822329166,0.9999999506519834,-0.0001570796167887747,0.9999999158616321,-0.00029845127457683884,7.155462374440815e-8,0.00015707960822329168,-8.611228614854731e-8,-0.00017278756102274785,7.155462374440815e-8,0.00015707960822329168,5.1815416603054244e-8,0.00015707961411448365,0.9999999506519833,-0.0001570796167887747,7.155462374440815e-8,0.00015707960822329166,-4.934801659315481e-8,-0.0001570796167887747
1.0380761523046091,-7.152377154418214e-8,-0.00017936665722617794,5.5836401095562585e-8,0.00016306059992991716,0.999999909332319,-0.00030981514854667405,5.583640109556258e-8,0.00016306059992991716,5.5836401095562585e-8,0.00016306059992991716,-5.317752579298847e-8,-0.00016306060292146742,7.710741198473217e-8,0.00016306059333983516,0.9999999468224743,-0.0001630606029214674,0.999999909332319,-0.00030981514854667405,7.710741198473215e-8,0.00016306059333983514,-9.279477919135754e-8,-0.00017936664369916795,7.710741198473214e-8,0.00016306059333983514,5.583640109556258e-8,0.00016306059992991716,0.9999999468224743,-0.00016306060292146742,7.710741198473217e-8,0.00016306059333983516,-5.317752575951185e-8,-0.0001630606029214674
1.0761523046092185,-7.6866915732063e-8,-0.00018594574113098695,6.000762878034707e-8,0.00016904158557770905,0.9999999025590398,-0.00032117902226805675,6.000762878034705e-8,0.00016904158557770908,6.000762878034707e-8,0.00016904158557770908,-5.715012376829474e-8,-0.00016904158891066737,8.286767893446047e-8,0.0001690415782355398,0.9999999428498765,-0.00016904158891066734,0.9999999025590395,-0.0003211790222680567,8.286767893446045e-8,0.00016904157823553976,-9.972696208377497e-8,-0.00018594572606021902,8.286767893446044e-8,0.00016904157823553978,6.000762878034707e-8,0.00016904158557770905,0.9999999428498763,-0.00016904158891066737,8.286767893446047e-8,0.00016904157823553978,-5.715012369505759e-8,-0.0001690415889106673
1.1142284569138277,-8.240251421576209e-8,-0.00019252482482205922,6.432909964830066e-8,0.00017502257105171058,0.999999895541794,-0.0003325428957318741,6.432909964830066e-8,0.00017502257105171055,6.432909964830066e-8,0.00017502257105171058,-6.1265810413204e-8,-0.00017502257475111128,8.883542458215994e-8,0.0001750225629023055,0.9999999387341897,-0.00017502257475111136,0.9999998955417938,-0.000332542895731874,8.883542458215994e-8,0.00017502256290230543,-1.069088348086419e-7,-0.0001925248080943336,8.883542458215993e-8,0.0001750225629023054,6.432909964830066e-8,0.00017502257105171055,0.9999999387341897,-0.00017502257475111128,8.883542458215994e-8,0.00017502256290230546,-6.1265810392212e-8,-0.00017502257475111133
1.1523046092184368,-8.813056724232644e-8,-0.00019910390829183203,6.880081368998805e-8,0.00018100355634577246,0.9999998882805817,-0.0003439067689290126,6.880081368998805e-8,0.00018100355634577246,6.880081368998805e-8,0.00018100355634577246,-6.552458585253746e-8,-0.00018100356043753614,9.501064891598549e-8,0.00018100354733203175,0.9999999344754142,-0.00018100356043753614,0.9999998882805816,-0.00034390676892901253,9.501064891598548e-8,0.0001810035473320317,-1.1434039734818232e-7,-0.00019910388978994394,9.501064891598548e-8,0.0001810035473320317,6.880081368998805e-8,0.00018100355634577243,0.9999999344754142,-0.00018100356043753614,9.501064891598548e-8,0.00018100354733203172,-6.552458584312195e-8,-0.00018100356043753612
1.190380761523046,-9.405107455622867e-8,-0.00020568299153274317,7.342277089564603e-8,0.00018698454145374576,0.9999998807754034,-0.0003552706418503594,7.342277089564603e-8,0.00018698454145374578,7.342277089564603e-8,0.00018698454145374576,-6.9926450211089e-8,-0.0001869845459646784,1.0139335192368031e-7,0.00018698453151661838,0.9999999300735499,-0.0001869845459646784,0.9999998807754031,-0.0003552706418503594,1.013933519236803e-7,0.0001869845315166183,-1.220216496840025e-7,-0.00020568297113548252,1.0139335192368031e-7,0.00018698453151661833,7.342277089564603e-8,0.00018698454145374576,0.9999999300735498,-0.0001869845459646784,1.0139335192368031e-7,0.00018698453151661838,-6.99264500396613e-8,-0.0001869845459646784
1.2284569138276553,-1.0016403602740385e-7,-0.0002122620745372303,7.81949712551834e-8,0.00019296552636948174,0.9999998730262587,-0.0003666345144868016,7.81949712551834e-8,0.00019296552636948177,7.819497125518339e-8,0.00019296552636948169,-7.447140298558817e-8,-0.00019296553132727503,1.0798353359257583e-7,0.00019296551544796523,0.9999999255285971,-0.00019296553132727503,0.9999998730262586,-0.0003666345144868014,1.0798353359257583e-7,0.00019296551544796523,-1.2995259179709066e-7,-0.00021226205211938182,1.0798353359257584e-7,0.00019296551544796525,7.819497125518339e-8,0.00019296552636948169,0.999999925528597,-0.00019296553132727503,1.0798353359257583e-7,0.00019296551544796523,-7.4471402973431e-8,-0.00019296553132727503
1.2665330661322645,-1.0646945215367917e-7,-0.00021884115729773086,8.311741475818076e-8,0.00019894651108683103,0.9999998650331478,-0.00037799838682922555,8.311741475818077e-8,0.00019894651108683103,8.311741475818077e-8,0.00019894651108683103,-7.915944455198895e-8,-0.00019894651652006273,1.1478119390959154e-7,0.00019894649911797203,0.9999999208405554,-0.00019894651652006275,0.9999998650331475,-0.0003779983868292255,1.147811939095915e-7,0.000198946499117972,-1.3813322366781681e-7,-0.00021884113273007417,1.1478119390959153e-7,0.000198946499117972,8.311741475818077e-8,0.00019894651108683103,0.9999999208405554,-0.00019894651652006273,1.1478119390959154e-7,0.00019894649911797203,-7.915944463575876e-8,-0.00019894651652006275
1.3046092184368736,-1.1296732142301885e-7,-0.00022542023980668316,8.819010139389104e-8,0.00020492749559964505,0.9999998567960704,-0.0003893622588685187,8.819010139389104e-8,0.00020492749559964507,8.819010139389104e-8,0.00020492749559964507,-8.399057503500326e-8,-0.0002049275015377783,1.217863328612352e-7,0.00020492748251853843,0.999999916009425,-0.0002049275015377783,0.9999998567960713,-0.00038936225886851894,1.2178633286123527e-7,0.0002049274825185386,-1.4656354527593338e-7,-0.0002254202129559923,1.217863328612353e-7,0.00020492748251853862,8.819010139389104e-8,0.00020492749559964505,0.999999916009425,-0.0002049275015377783,1.217863328612352e-7,0.00020492748251853843,-8.399057501769946e-8,-0.0002049275015377783
1.342685370741483,-1.196576463426781e-7,-0.00023199932205652358,9.341303115123852e-8,0.0002109084799017743,0.9999998483150273,-0.0004007261305955677,9.341303115123852e-8,0.0002109084799017743,9.341303115123851e-8,0.0002109084799017743,-8.896479405688599e-8,-0.0002109084863751585,1.2899895043360274e-7,0.0002109084656415644,0.999999911035206,-0.0002109084863751585,0.9999998483150271,-0.0004007261305955676,1.2899895043360276e-7,0.00021090846564156436,-1.5524355660057414e-7,-0.00023199929278556813,1.2899895043360276e-7,0.00021090846564156436,9.341303115123851e-8,0.00021090847990177427,0.9999999110352059,-0.00021090848637515849,1.2899895043360274e-7,0.00021090846564156436,-8.896479411003482e-8,-0.00021090848637515849
1.3807615230460921,-1.2654042527472405e-7,-0.0002385784040396907,9.878620401882003e-8,0.00021688946398706996,0.9999998395900174,-0.0004120900020012592,9.878620401882002e-8,0.00021688946398706996,9.878620401882003e-8,0.00021688946398706996,-9.408210186790177e-8,-0.00021688947102693998,1.3641904661237823e-7,0.00021688944847894927,0.9999999059178982,-0.00021688947102693995,0.9999998395900175,-0.00041209000200125923,1.3641904661237823e-7,0.00021688944847894932,-1.641732576202553e-7,-0.00023857837220723439,1.364190466123782e-7,0.00021688944847894932,9.878620401882003e-8,0.00021688946398706996,0.9999999059178981,-0.00021688947102693998,1.3641904661237823e-7,0.00021688944847894927,-9.40821019032736e-8,-0.00021688947102693995
1.4188376753507013,-1.3361565833958207e-7,-0.0002451574857486219,1.0430961998490414e-7,0.0002228704478493832,0.9999998306210418,-0.00042345387307648054,1.0430961998490415e-7,0.00022287044784938324,1.0430961998490414e-7,0.00022287044784938321,-9.934249846707309e-8,-0.0002228704554878595,1.4404662138283398e-7,0.00022287043102259323,0.9999999006575017,-0.00022287045548785952,0.9999998306210416,-0.00042345387307648065,1.44046621382834e-7,0.0002228704310225932,-1.733526483128753e-7,-0.0002451574512094236,1.44046621382834e-7,0.00022287043102259325,1.0430961998490414e-7,0.00022287044784938321,0.9999999006575016,-0.0002228704554878595,1.4404662138283398e-7,0.00022287043102259323,-9.93424983876515e-8,-0.00022287045548785952
1.4569138276553106,-1.4088334590874733e-7,-0.00025173656717575473,1.0998327903743144e-7,0.00022885143148256492,0.9999998214080995,-0.00043481774381211834,1.0998327903743144e-7,0.00022885143148256492,1.0998327903743142e-7,0.00022885143148256495,-1.0474598360218025e-7,-0.00022885143975265407,1.518816747298306e-7,0.00022885141326439582,0.9999998952540164,-0.00022885143975265407,0.9999998214080994,-0.00043481774381211834,1.5188167472983058e-7,0.00022885141326439574,-1.82781728655714e-7,-0.00025173652978056796,1.5188167472983058e-7,0.00022885141326439574,1.0998327903743141e-7,0.00022885143148256492,0.9999998952540164,-0.00022885143975265405,1.5188167472983058e-7,0.0002288514132643958,-1.0474598355313129e-7,-0.00022885143975265405
1.4949899799599198,-1.4834348722310386e-7,-0.0002583156483135269,1.1580718116401439e-7,0.0002348324148804661,0.9999998119511913,-0.0004461816141990596,1.1580718116401439e-7,0.0002348324148804661,1.1580718116401439e-7,0.00023483241488046614,-1.1029255727219114e-7,-0.0002348324238160602,1.5992420663781663e-7,0.00023483239519625675,0.9999998897074426,-0.0002348324238160602,0.9999998119511915,-0.00044618161419905964,1.5992420663781666e-7,0.0002348323951962568,-1.924604986254336e-7,-0.0002583156079091001,1.5992420663781666e-7,0.0002348323951962568,1.1580718116401439e-7,0.00023483241488046614,0.9999998897074427,-0.0002348324238160602,1.5992420663781663e-7,0.00023483239519625675,-1.102925573894026e-7,-0.0002348324238160602
1.5330661322645291,-1.5599608265385705e-7,-0.0002648947291543761,1.217813263519375e-7,0.0002408133980369377,0.999999802250317,-0.00045754548422819125,1.217813263519375e-7,0.0002408133980369377,1.217813263519375e-7,0.0002408133980369377,-1.1598222010408315e-7,-0.00024081340767281463,1.6817421709082898e-7,0.00024081337681007578,0.9999998840177802,-0.00024081340767281468,0.9999998022503176,-0.00045754548422819146,1.6817421709082904e-7,0.00024081337681007586,-2.0238895819807826e-7,-0.00026489468558345237,1.6817421709082906e-7,0.00024081337681007589,1.217813263519375e-7,0.0002408133980369377,0.99999988401778,-0.00024081340767281463,1.6817421709082898e-7,0.00024081337681007575,-1.1598221988588203e-7,-0.00024081340767281465
1.5711422845691383,-1.6384113320010438e-7,-0.0002714738096907395,1.279057145881572e-7,0.00024679438094583076,0.9999997923054765,-0.00046890935389040005,1.2790571458815723e-7,0.00024679438094583076,1.2790571458815723e-7,0.00024679438094583076,-1.2181497109191026e-7,-0.0002467943913176544,1.7663170607249282e-7,0.0002467943580977529,0.999999878185029,-0.00024679439131765444,0.9999997923054764,-0.00046890935389040005,1.7663170607249277e-7,0.00024679435809775284,-2.1256710734907397e-7,-0.00027147376279205716,1.766317060724928e-7,0.00024679435809775284,1.2790571458815723e-7,0.00024679438094583076,0.9999998781850289,-0.0002467943913176544,1.7663170607249282e-7,0.0002467943580977529,-1.2181497103171327e-7,-0.00024679439131765444
1.6092184368737474,-1.718786372230436e-7,-0.00027805288991505553,1.3418034585930215e-7,0.0002527753636009963,0.9999997821166698,-0.00048027322317657306,1.3418034585930212e-7,0.0002527753636009963,1.3418034585930215e-7,0.0002527753636009964,-1.2779081073698792e-7,-0.0002527753747453162,1.8529667356602135e-7,0.0002527753390511876,0.9999998722091892,-0.00025277537474531616,0.9999997821166701,-0.00048027322317657317,1.8529667356602135e-7,0.0002527753390511875,-2.22994946053229e-7,-0.000278052839523347,1.852966735660213e-7,0.0002527753390511875,1.3418034585930215e-7,0.0002527753636009964,0.9999998722091893,-0.0002527753747453162,1.8529667356602135e-7,0.0002527753390511876,-1.2779081081576696e-7,-0.00025277537474531616
1.6472945891783568,-1.8010859534466014e-7,-0.0002846319698197615,1.406052201516725e-7,0.0002587563459962854,0.9999997716838969,-0.000491637092077597,1.406052201516725e-7,0.0002587563459962854,1.406052201516725e-7,0.0002587563459962854,-1.3390973928938935e-7,-0.00025875635795053647,1.941691195542158e-7,0.00025875631966227957,0.9999998660902607,-0.00025875635795053647,0.9999997716838973,-0.0004916370920775972,1.9416911955421586e-7,0.0002587563196622796,-2.3367247428473328e-7,-0.0002846319157657542,1.9416911955421586e-7,0.0002587563196622796,1.406052201516725e-7,0.0002587563459962854,0.9999998660902607,-0.00025875635795053647,1.941691195542158e-7,0.00025875631966227957,-1.339097392266405e-7,-0.00025875635795053647
1.685370741482966,-1.8853100843800922e-7,-0.00029121104939729446,1.4718033745124066e-7,0.00026473732812554884,0.999999761007158,-0.000503000960584359,1.4718033745124066e-7,0.00026473732812554884,1.4718033745124066e-7,0.0002647373281255489,-1.4017175624551608e-7,-0.0002647373409280523,2.0324904401946608e-7,0.00026473729992292886,0.9999998598282437,-0.00026473734092805236,0.9999997610071584,-0.0005030009605843592,2.032490440194661e-7,0.0002647372999229289,-2.44599692017159e-7,-0.00029121099150771135,2.032490440194661e-7,0.0002647372999229289,1.4718033745124066e-7,0.0002647373281255489,0.9999998598282437,-0.0002647373409280523,2.0324904401946608e-7,0.00026473729992292886,-1.4017175625265855e-7,-0.00026473734092805236
