1.0,-0.00016780308443465348,-0.00043341751254281474,0.02794102911475098,0.08786879333911021,0.9733392484182528,-0.2100196388161974,0.0002794893117577353,0.0007339798032584023,0.027941029114750982,0.08786879333911021,-0.00026120927350651516,-0.0004200581812132084,0.00027933079243786565,0.0007337560458393328,0.9158808338360653,-0.39071704743727814,0.9733392484182529,-0.21001963881619748,0.0002793307924378866,0.0007337560458393114,-0.00016778106292212027,-0.00043343015086717845,0.027941030474986146,0.08786879525914566,0.00027948931175775146,0.0007339798032583743,0.9158808338360653,-0.39071704743727814,0.027941030474986132,0.08786879525914562,-0.00025599346326535087,-0.00042227487639003795
1.0380761523046091,-0.00018025963883745597,-0.0004469176960588086,0.03004367662822755,0.09079684138110877,0.9713023808252085,-0.21777075227433995,0.00030024082621538204,0.0007570822305551565,0.030043676628227545,0.09079684138110877,-0.00027992844537796875,-0.00042965696138476996,0.0003000579278890557,0.0007568364466540454,0.9094978725771663,-0.4045565536068783,0.9713023808252086,-0.21777075227433998,0.00030005792788906686,0.0007568364466540607,-0.00018023440503114606,-0.0004469328478472028,0.030043678198156364,0.09079684349082315,0.00030024082621539944,0.0007570822305551534,0.9094978725771664,-0.4045565536068785,0.030043678198156374,0.09079684349082315,-0.0002743683396209622,-0.00043212002853078557
1.0761523046092185,-0.00019309808407292378,-0.00046009603662143566,0.03221510086763664,0.0936795041652787,0.9691941894976388,-0.22549501217867307,0.0003216295912191582,0.0007796673416663553,0.03221510086763663,0.09367950416527868,-0.0002991197848141396,-0.0004385862666081661,0.0003214197495377212,0.0007793986892195885,0.9028980454412054,-0.41828275688863337,0.9691941894976388,-0.22549501217867315,0.0003214197495376798,0.0007793986892195779,-0.00019306934154326186,-0.00046011407617767356,0.03221510266943302,0.09367950647205116,0.0003216295912191121,0.0007796673416663381,0.9028980454412054,-0.4182827568886335,0.03221510266943301,0.09367950647205113,-0.00029321114432025717,-0.0004413113567617641
1.1142284569138277,-0.0002063097702050077,-0.0004729433396756833,0.03445426892002127,0.0965153731758357,0.9670151796229862,-0.23319155513870854,0.00034364139785990534,0.0008017207097697564,0.03445426892002126,0.09651537317583567,-0.0003187601995094404,-0.00044682989008220617,0.0003434019060622734,0.0008014284299033378,0.8960836415768835,-0.43189203733666437,0.9670151796229859,-0.23319155513870846,0.0003434019060622926,0.0008014284299033295,-0.00020627721417989432,-0.00047296467890090444,0.034454270977112775,0.0965153756863452,0.00034364139785993,0.0008017207097697646,0.8960836415768832,-0.4318920373366643,0.03445427097711278,0.09651537568634522,-0.00031249960977442815,-0.00044983279471426645
1.1523046092184368,-0.00021988582914201065,-0.0004854506700420525,0.03676011835754057,0.0993030660079657,0.9647658709002894,-0.24085953014376454,0.00036626169535256545,0.0008232283570924901,0.03676011835754054,0.09930306600796564,-0.00033882609334774763,-0.0004543724427893517,0.0003659897057292701,0.0008229117842410669,0.8890570167088696,-0.44538082966240833,0.9647658709002892,-0.24085953014376446,0.00036598970572928815,0.0008229117842410393,-0.00021984914800810026,-0.0004854757602963446,0.036760120694599316,0.09930306872810382,0.0003662616953525864,0.0008232283570924894,0.8890570167088699,-0.4453808296624083,0.03676012069459932,0.09930306872810384,-0.0003322109732589757,-0.00045766905317851456
1.190380761523046,-0.00023381718349186302,-0.0004976093573101904,0.039131557989876345,0.10204122702588987,0.9624467971798386,-0.248498098872812,0.00038947560707101105,0.0008441767637443174,0.03913155798987634,0.10204122702588987,-0.0003592933971459419,-0.00046119936842428015,0.0003891681330047054,0.0008438353357688805,0.8818205915850449,-0.4587456246182894,0.9624467971798384,-0.2484980988728119,0.0003891681330046816,0.0008438353357688978,-0.0002337760604471803,-0.0004976386912254035,0.039131560632805,0.10204122996067323,0.0003894756070709993,0.00084417676374437,0.8818205915850447,-0.4587456246182894,0.03913156063280502,0.10204122996067325,-0.0003523220057510641,-0.00046480563461917437
1.2284569138276553,-0.0002480945555600058,-0.0005094110008917394,0.04156746863234862,0.10472852799610989,0.96005850609534,-0.25610643599234983,0.0004132679468189754,0.0008645528759189914,0.041567468632348586,0.10472852799610982,-0.0003801375998069618,-0.00046729695707642004,0.0004129218654016169,0.0008641861441928233,0.8743768503914677,-0.47198297033003656,0.9600585060953398,-0.2561064359923498,0.00041292186540165687,0.0008641861441927787,-0.00024804867040788357,-0.0005094451141263477,0.041567471608261554,0.10472853114959238,0.0004132679468190203,0.0008645528759189584,0.8743768503914676,-0.4719829703300366,0.04156747160826154,0.10472853114959234,-0.00037280904116179493,-0.00047122884653416056
1.2665330661322645,-0.0002627084764660441,-0.0005208474747303212,0.044066703888812626,0.10736366869544108,0.9576015586890424,-0.26368372944212015,0.00043762323530924924,0.0008843441134564405,0.04406670388881263,0.10736366869544108,-0.00040133377984735973,-0.00047265235765186673,0.000437235290535105,0.0008839517528892034,0.866728339136968,-0.4850894735768341,0.9576015586890424,-0.26368372944212015,0.00043723529053504113,0.000883951752889221,-0.0002626575075556092,-0.0005208869476563008,0.04406670722601232,0.10736367207062655,0.00043762323530918495,0.0008843441134564548,0.8667283391369676,-0.48508947357683385,0.04406670722601229,0.10736367207062651,-0.00039364800592804394,-0.00047692581364242975
1.3046092184368736,-0.00027764929537116685,-0.0005319109316640792,0.046628090948404644,0.10994537749348747,0.9550765290302723,-0.2712291807084961,0.00046252571682352044,0.0009035383767639319,0.04662809094840467,0.10994537749348753,-0.00042285663721461294,-0.0004772535890366435,0.0004620925233552465,0.0009031201957335459,0.8588776640093296,-0.4980618010185964,0.9550765290302722,-0.2712291807084961,0.00046209252335520856,0.0009031201957335519,-0.00027759292167677907,-0.0005319563909775973,0.0466280946763531,0.10994538109224286,0.00046252571682348927,0.0009035383767639571,0.8588776640093293,-0.49806180101859615,0.04662809467635312,0.10994538109224289,-0.00041481444889573705,-0.00048188448890128986
1.342685370741483,-0.0002929071888007218,-0.0005425938074405306,0.04925043139519324,0.11247241190924286,0.9524840038278324,-0.27874200508539027,0.00048795937602672744,0.0009221240530903476,0.049250431395193264,0.11247241190924287,-0.000444680525370793,-0.0004810895499858606,0.0004874774235302494,0.000921680003252821,0.8508274897050021,-0.5108966803697186,0.9524840038278324,-0.2787420050853903,0.00048747742353021545,0.0009216800032528266,-0.0002928450921377707,-0.0005426459276871957,0.049250435544478846,0.11247241573221219,0.0004879593760266781,0.0009221240530903555,0.850827489705002,-0.5108966803697184,0.049250435544478825,0.11247241573221217,-0.00043628357145933123,-0.0004860936633410976
