1.0,-0.0009442296492545128,-0.0008859512033942032,0.8578108145036349,-0.4682272209379382,0.0012706984730795233,0.0013865601097468648,0.10153119921379684,0.18603784017462752,0.8578108145036348,-0.4682272209379382,-0.0009435670170696781,-0.0008857089485473275,0.12139893571217358,0.17372670855128486,0.0011114108701989751,0.0015149930869581233,0.001270698473079485,0.001386560109746848,0.12139893571217354,0.1737267085512848,-0.0009973498155215995,-0.0005394007277435983,0.8011215956648317,-0.5597148338394957,0.1015311992137968,0.18603784017462746,0.0011114108701989391,0.0015149930869581027,0.801121595664832,-0.5597148338394958,-0.0008726320946026154,-0.0007344548169694125
1.0380761523046091,-0.001002499213287626,-0.0008840122876867282,0.8473353641633373,-0.4834857933450339,0.0013490975041468955,0.0013930033531839824,0.10885849189269194,0.19081024608165215,0.8473353641633372,-0.4834857933450339,-0.0010017485209279041,-0.0008837765008062782,0.12995243046971522,0.17711887751586866,0.0011821024996853764,0.0015347269845961747,0.0013490975041468985,0.0013930033531840177,0.1299524304697152,0.17711887751586863,-0.0010497602951338124,-0.0005125406934711476,0.7866175669918108,-0.5770346151881696,0.10885849189269194,0.19081024608165212,0.0011821024996853755,0.00153472698459621,0.7866175669918108,-0.5770346151881695,-0.000924466813577702,-0.0007263026273503774
1.0761523046092185,-0.0010608904663861468,-0.0008788136420135677,0.8365500384518046,-0.49847361080739794,0.0014276879304336116,0.0013952909615373341,0.11637910976922358,0.19534101559208925,0.8365500384518046,-0.49847361080739777,-0.0010600455183513015,-0.0008785904923964711,0.1386997719125786,0.18017933805501932,0.0012533050750750537,0.0015509716332545642,0.001427687930433617,0.0013952909615373508,0.13869977191257862,0.18017933805501934,-0.001100817242337251,-0.00048177860462029576,0.7717068127911406,-0.5939368194196044,0.11637910976922355,0.19534101559208922,0.0012533050750750572,0.001550971633254581,0.7717068127911402,-0.593936819419604,-0.0009760661955759817,-0.0007148946795658842
1.1142284569138277,-0.0011192246245999907,-0.0008703574484425153,0.8254630555817377,-0.5131837616435926,0.0015062382773522033,0.0013934400694032528,0.12408495725009244,0.1996243307425562,0.8254630555817374,-0.5131837616435927,-0.001118279416105224,-0.0008701539030586627,0.14762846709771604,0.1829010612910763,0.001324833424544807,0.0015637249440094531,0.001506238277352191,0.0013934400694032506,0.14762846709771607,0.1829010612910763,-0.0011502569521209972,-0.00044719800001645114,0.7564028715161082,-0.6104113366714943,0.12408495725009247,0.19962433074255617,0.0013248334245447952,0.00156372494400945,0.7564028715161083,-0.6104113366714943,-0.0010272422051462097,-0.0007002421607606789
1.1523046092184368,-0.0011773239849271358,-0.0008586558384979328,0.8140828024362582,-0.5276096236681671,0.0015845196908794495,0.0013874812259680363,0.13196777517894936,0.20365466583450587,0.814082802436258,-0.527609623668167,-0.0011762727772884672,-0.0008584796717051431,0.15672579957173463,0.1852775064552259,0.00139650351308455,0.001572995086601386,0.001584519690879456,0.0013874812259679994,0.15672579957173458,0.18527750645522578,-0.0011978218345641207,-0.00040889951700682093,0.7407195435498524,-0.626448552852401,0.13196777517894934,0.20365466583450573,0.0013965035130845617,0.0015729950866013509,0.7407195435498526,-0.6264485528524011,-0.001077808126183166,-0.0006823669276781287
1.190380761523046,-0.0012350124944495902,-0.0008437307574127163,0.8024178230338875,-0.5417448684429825,0.0016623067387935167,0.0013774581306972443,0.14001915244772684,0.20742679178212348,0.8024178230338871,-0.5417448684429824,-0.0012338498927288348,-0.0008435905540836761,0.16597884973813487,0.18730262725640945,0.0014681330313300494,0.0015788003439591222,0.0016623067387934944,0.0013774581306972343,0.16597884973813484,0.18730262725640945,-0.0012432615086988292,-0.00036700039611230726,0.724670870913026,-0.6420393563244718,0.1400191524477268,0.20742679178212348,0.0014681330313300305,0.0015788003439591108,0.7246708709130263,-0.6420393563244721,-0.0011275791752966991,-0.0006613013599785066
1.2284569138276553,-0.0012921163059782428,-0.0008256137947953423,0.7904768069028307,-0.5555834650205106,0.001739378187744016,0.001363427319963994,0.14823053770180508,0.21093577995190452,0.7904768069028307,-0.5555834650205106,-0.0012908373383181478,-0.0008255189466049525,0.17537451535911733,0.18897087733253656,0.001539541970076544,0.001581168931832117,0.0017393781877440158,0.0013634273199639871,0.17537451535911722,0.18897087733253648,-0.0012863338543495884,-0.0003216339156862896,0.7082711168385196,-0.657175143672783,0.14823053770180505,0.21093577995190452,0.001539541970076545,0.0015811689318321102,0.7082711168385195,-0.6571751436727831,-0.0011763731008179624,-0.0006370881773970142
1.2665330661322645,-0.0013484643181744683,-0.0008043459829530001,0.7782685773889011,-0.5691196831792769,0.001815517753095575,0.0013454578067605232,0.1565932511147294,0.21417700549404392,0.778268577388901,-0.5691196831792767,-0.0013470645162289622,-0.0008043066776274642,0.1848995321473496,0.19027721478544077,0.0016105531783492267,0.0015801387848343893,0.0018155177530955694,0.0013454578067605442,0.18489953214734947,0.19027721478544068,-0.0013268060174484672,-0.0002729487602260351,0.69153474525774,-0.671847824562857,0.15659325111472938,0.21417700549404387,0.0016105531783492189,0.0015801387848344102,0.6915347452577402,-0.6718478245628574,-0.0012240107652596414,-0.000609780222043606
1.3046092184368736,-0.00140388869821106,-0.0007799775642352913,0.7658020799211481,-0.5823480961528674,0.0018905148186751449,0.0013236306758322648,0.1650984962084549,0.21714615016702088,0.765802079921148,-0.5823480961528674,-0.0014023641780629432,-0.0007800047676126911,0.19454049440361587,0.19121710580333826,0.0016809929030271783,0.001575757310338979,0.001890514818675133,0.0013236306758322492,0.19454049440361604,0.19121710580333837,-0.0013644553646651309,-0.00022110832626691585,0.6744764002424376,-0.6860498256902458,0.1650984962084549,0.2171461501670209,0.0016809929030271668,0.0015757573103389612,0.6744764002424368,-0.6860498256902451,-0.001270316709159146,-0.0005794402073058492
1.342685370741483,-0.001458225385186232,-0.0007525677288681632,0.7530863702589435,-0.5952635828551348,0.001964165123756723,0.0012980386367465006,0.17373737169541112,0.21983920465797785,0.7530863702589436,-0.5952635828551349,-0.001456572928125443,-0.0007526731596782432,0.20428387565692138,0.19178652737680987,0.001750691308140091,0.0015680811117793837,0.0019641651237567123,0.0012980386367464785,0.2042838756569213,0.19178652737680973,-0.0013990703835094322,-0.00016628997005753416,0.6571108854454156,-0.6997740938283193,0.17373737169541106,0.2198392046579778,0.0017506913081400829,0.0015680811117793599,0.6571108854454154,-0.6997740938283193,-0.0013151196943582953,-0.0005461404349235353
