1.0,-0.00023239392533320536,-0.0004011174926693969,0.8621081590056665,-0.5067222512615914,0.0006918754880287384,0.0011776842111304686,1.9223074009110125e-5,3.6725292034386025e-5,0.8621081590056661,-0.5067222512615912,-0.0002374991201177627,-0.00039810838849344406,2.3800234338365823e-5,3.402696372852458e-5,0.0006918774484873599,0.0011776830791796243,0.0006918754880287328,0.0011776842111304632,2.38002343383935e-5,3.402696372867125e-5,-0.00023404158292097344,-0.00039263635836880785,0.8623345433541787,-0.5063369027073678,1.922307400884809e-5,3.67252920341288e-5,0.0006918774484873614,0.0011776830791796276,0.8623345433541785,-0.5063369027073675,-0.00022894140155923262,-0.00039563944727081314
1.0380761523046091,-0.0002487638843724233,-0.00041002063905028863,0.8515270205084955,-0.5243085635667348,0.0007470632639763885,0.001213896500558749,2.0735158172199002e-5,3.789373948252084e-5,0.8515270205084955,-0.5243085635667347,-0.00025422579256298384,-0.0004066479498898518,2.5636188907454668e-5,3.486687325927263e-5,0.0007470653586695448,0.001213895234124088,0.0007470632639763888,0.001213896500558751,2.5636188907386597e-5,3.486687325951998e-5,-0.00025049243611052665,-0.0004010112151282587,0.8517705182295444,-0.5239129003922034,2.0735158172374995e-5,3.789373948246289e-5,0.0007470653586695451,0.0012138952341240882,0.8517705182295442,-0.5239129003922035,-0.0002450357857273963,-0.00040437716871129535
1.0761523046092185,-0.00026549418065810655,-0.0004182519348483768,0.8405693891592486,-0.54170162192267,0.000804535596287363,0.0012490372780814456,2.230670043611643e-5,3.9034840105848405e-5,0.8405693891592487,-0.5417016219226699,-0.00027131964802653836,-0.00041448672417655736,2.753843700669899e-5,3.565280301453146e-5,0.0008045378273858697,0.001249035866914861,0.0008045355962873643,0.001249037278081443,2.7538437006847294e-5,3.5652803014556824e-5,-0.00026729905851726284,-0.0004086907070376214,0.8408305670643582,-0.5412961385528389,2.2306700436258283e-5,3.903484010597401e-5,0.0008045378273858673,0.001249035866914861,0.8408305670643582,-0.5412961385528388,-0.00026147907865197155,-0.00041244840595596664
1.1142284569138277,-0.0002825576564008856,-0.00042579466700324946,0.8292374916513559,-0.5588940202424381,0.0008643156606207745,0.0012830474239162333,2.3937996133552114e-5,4.014730106509438e-5,0.8292374916513556,-0.5588940202424381,-0.00028875270480061845,-0.0004216067538614994,2.950657843639031e-5,3.638224289648865e-5,0.0008643180299558941,0.0012830458573992304,0.0008643156606207635,0.0012830474239162361,2.950657843629856e-5,3.6382242896682075e-5,-0.00028443335495211783,-0.0004156571756933745,0.8295169077927014,-0.5584792302013167,2.393799613320628e-5,4.014730106521023e-5,0.0008643180299558916,0.0012830458573992315,0.8295169077927015,-0.5584792302013168,-0.0002782440059819496,-0.0004198367429056103
1.1523046092184368,-0.00029992628085616585,-0.0004326330270456451,0.8175336618593549,-0.5758783226286669,0.0009264271988059162,0.001315865495110272,2.5629345799053496e-5,4.122979801667571e-5,0.8175336618593552,-0.575878322628667,-0.00030649605760263324,-0.00042799096759852794,3.154017087009146e-5,3.7052626038935736e-5,0.0009264297078525034,0.0013158637622562065,0.000926427198805913,0.0013158654951102773,3.1540170870083897e-5,3.7052626039032026e-5,-0.0003018663042225499,-0.00042189386052943076,0.8178318650774404,-0.5754547586120256,2.5629345799001854e-5,4.122979801671481e-5,0.0009264297078524997,0.001315863762256205,0.8178318650774402,-0.5754547586120256,-0.00029530241787450225,-0.00042652667974890803
1.190380761523046,-0.0003175711654360496,-0.000438752151179985,0.80546034367256,-0.592647063137534,0.0009908944816052988,0.0013474276099703763,2.73810546047412e-5,4.228097397324011e-5,0.8054603436725599,-0.5926470631375339,-0.0003245198900628911,-0.000433623219927921,3.36387265759873e-5,3.7661326950061836e-5,0.0009908971314644866,0.0013474256994270486,0.0009908944816053025,0.0013474276099703722,3.363872657612136e-5,3.766132695009332e-5,-0.00031956797193883474,-0.000427384938979399,0.8057778731297743,-0.5922152770825019,2.738105460494428e-5,4.228097397306112e-5,0.00099089713146449,0.0013474256994270455,0.8057778731297741,-0.5922152770825017,-0.0003126253043106738,-0.00043250367349582236
1.2284569138276553,-0.00033546258017002457,-0.00044413816084549205,0.7930200939203429,-0.6091927456328168,0.0010577422685263164,0.0013776673287060931,2.9193431783660665e-5,4.3299438163478516e-5,0.7930200939203426,-0.6091927456328166,-0.0003427934884387743,-0.00043848833147139656,3.580170896379015e-5,3.820565969524054e-5,0.001057745059907753,0.0013776652287588347,0.001057742268526317,0.001377667328706094,3.580170896377272e-5,3.820565969555067e-5,-0.0003375075244125972,-0.0004321155674039658,0.7933574786200085,-0.6087533087836975,2.9193431783672683e-5,4.329943816347217e-5,0.0010577450599077525,0.0013776652287588412,0.7933574786200086,-0.6087533087836976,-0.00033018281164521777,-0.00043775417923295454
1.2665330661322645,-0.0003535699709862872,-0.0004487782042376423,0.7802155853879517,-0.6255078437338316,0.0011269957644755735,0.0014065155301002175,3.106679003819488e-5,4.428376489230285e-5,0.7802155853879517,-0.6255078437338314,-0.000361285256391028,-0.0004425721301719886,3.802852894647349e-5,3.8682876110858604e-5,0.00112699869767918,0.0014065132286753958,0.0011269957644755696,0.0014065155301002184,3.8028528946218656e-5,3.868287611062404e-5,-0.00035565324372292524,-0.0004360719227902327,0.7805733436784653,-0.6250613467034614,3.106679003812244e-5,4.4283764892186816e-5,0.0011269986976791793,0.0014065132286753892,0.7805733436784653,-0.6250613467034614,-0.0003479442604698606,-0.00044226569210590347
1.3046092184368736,-0.0003718619790119464,-0.00045266049835062435,0.7670496099216612,-0.6415848008610832,0.001198680573036585,0.0014339002840146357,3.300144493784785e-5,4.523249239918849e-5,0.7670496099216613,-0.6415848008610833,-0.00037996273098444893,-0.00044586149319357027,4.031854111846001e-5,3.909016406053947e-5,0.0011986836479338891,0.0014338977686836171,0.0011986805730365873,0.0014339002840146357,4.03185411186388e-5,3.9090164060324835e-5,-0.0003739725439981579,-0.00043924124522874485,0.7674282489853506,-0.6411318536870388,3.3001444937558265e-5,4.523249239934527e-5,0.0011986836479338863,0.0014338977686836171,0.7674282489853503,-0.6411318536870385,-0.0003658781648492876,-0.00044602679002642685
1.342685370741483,-0.00039030646076683873,-0.0004557743716884744,0.7535250816219311,-0.6574160303834689,0.0012728226461366252,0.001459746719532453,3.499771430659996e-5,4.614412171927878e-5,0.7535250816219309,-0.6574160303834689,-0.0003987926000010571,-0.00044834438937694067,4.267103973892625e-5,3.9424645739849905e-5,0.0012728258621515656,0.0014597439775161875,0.0012728226461366302,0.0014597467195324534,4.267103973896262e-5,3.9424645740041686e-5,-0.0003924319890210728,-0.0004416118811610192,0.7539250969482761,-0.656957262578411,3.4997714306677735e-5,4.614412171911193e-5,0.001272825862151571,0.0014597439775161914,0.7539250969482764,-0.6569572625784111,-0.0003839522530384075,-0.0004490271770971947
