9.7,0.8798131395490519,-0.4827177222621562,0.006996568668940595,-0.0017333790489532483,0.006996573763515702,-0.0017333668372472356,-0.9999750172125516,0.0002071919733253314
9.700050025012507,0.8795972277757769,-0.4831391938375464,0.007003933486199658,-0.001736795099333984,0.007003938594683466,-0.0017367828658892246,-0.9999749636332361,0.00020732103755979588
9.700100050025013,0.8793806872999744,-0.48356147862805543,0.0070113126838051406,-0.0017402213850332532,0.007011317806248257,-0.0017402091297945028,-0.9999749098880656,0.00020745035548563125
9.700150075037518,0.8791635156889975,-0.4839845788359694,0.007018706301215985,-0.001743657946315573,0.007018711437669249,-0.0017436456692274138,-0.999974855976376,0.00020757992780757466
9.700200100050024,0.8789457104973589,-0.48440849667146413,0.00702611437802674,-0.0017471048236582412,0.007026119528541203,-0.001747092524665074,-0.9999748018974997,0.00020770975523269034
9.700250125062531,0.878727269289814,-0.4848332343128294,0.007033536953293848,-0.0017505620573888961,0.007033542117920891,-0.0017505497364349442,-0.9999747476507704,0.00020783983845897329
9.700300150075037,0.878508189585826,-0.48525879400798055,0.007040974067285743,-0.001754029688561572,0.007040979246076878,-0.0017540173455908887,-0.9999746932355108,0.00020797017820549051
9.700350175087543,0.8782884689187708,-0.4856851779639593,0.007048425759556197,-0.0017575077580186658,0.007048430952563201,-0.0017574953929751112,-0.9999746386510472,0.00020810077517882685
9.70040020010005,0.8780681048015082,-0.48611238841185567,0.007055892070092324,-0.0017609963069400518,0.0070558972773671945,-0.0017609839197673227,-0.999974583896699,0.00020823163009335067
9.700450225112556,0.8778470947338951,-0.48654042759183913,0.00706337303905378,-0.0017644953767245862,0.0070633782606487824,-0.0017644829673661884,-0.9999745289717836,0.00020836274366667565
9.700500250125062,0.8776254361972804,-0.4869692977649019,0.007070868706961259,-0.0017680050090726866,0.00707087394292886,-0.001767992577471942,-0.9999744738756119,0.00020849411662266794
9.700550275137568,0.8774031266816825,-0.4873990011595596,0.007078379113763348,-0.0017715252455558503,0.0070783843641562885,-0.0017715127916558989,-0.9999744186074979,0.00020862574967512795
9.700600300150075,0.8771801636471359,-0.4878295400462047,0.007085904300169193,-0.0017750561282372183,0.007085909565040443,-0.0017750436519810362,-0.9999743631667477,0.00020875764355161703
9.70065032516258,0.8769565445377348,-0.4882609167093152,0.007093444307127713,-0.0017785976994407853,0.007093449586530436,-0.0017785852007711437,-0.9999743075526611,0.00020888979898377153
9.700700350175087,0.8767322668034466,-0.48869313340761145,0.007100999175136846,-0.0017821500014062492,0.007101004469124512,-0.001782137480265738,-0.9999742517645418,0.00020902221669533976
9.700750375187594,0.8765073278726695,-0.48912619242456,0.007108568945140448,-0.0017857130767283756,0.007108574253766747,-0.0017857005330594125,-0.9999741958016861,0.00020915489741808063
9.7008004002001,0.8762817251556004,-0.4895600960616725,0.007116153658415623,-0.001789286968304865,0.007116158981734474,-0.0017892744020496707,-0.9999741396633854,0.00020928784188987013
