1.0,-1.209026559696065e-8,-1.5707961713759333e-5,0.9999999898836553,-0.00014137166937665862,0.9999999898836552,-0.0001413716693766586,7.64894331154786e-9,-1.5707964504324258e-5
1.0954773869346732,-1.4509173087890446e-8,-1.7207716511622766e-5,0.9999999878596713,-0.00015486946694768936,0.9999999878596713,-0.00015486946694768936,9.179272770734936e-9,-1.7207720180239757e-5
1.1909547738693467,-1.7148509125612874e-8,-1.8707471216362475e-5,0.9999999856512471,-0.00016836726451663006,0.9999999856512471,-0.00016836726451663,1.0849056703944482e-8,-1.870747593023608e-5
1.2864321608040201,-2.0008273080230028e-8,-2.0207225819862272e-5,0.9999999832583832,-0.0001818650620832985,0.9999999832583835,-0.00018186506208329854,1.2658295108805243e-8,-2.0207231760769855e-5
1.3819095477386933,-2.308846494972554e-8,-2.1706980314006063e-5,0.9999999806810796,-0.00019536285964751255,0.9999999806810796,-0.00019536285964751255,1.4606987982747938e-8,-2.170698767829768e-5
1.4773869346733668,-2.6389085359964653e-8,-2.3206734690677376e-5,0.9999999779193359,-0.00020886065720909013,0.999999977919336,-0.0002088606572090901,1.669513532300528e-8,-2.3206743689276185e-5
1.5728643216080402,-2.9910133178153595e-8,-2.4706488941759913e-5,0.9999999749731528,-0.00022235845476784895,0.9999999749731528,-0.00022235845476784895,1.8922737126611926e-8,-2.4706499800161805e-5
1.6683417085427135,-3.365160928106152e-8,-2.6206243059137663e-5,0.9999999718425295,-0.00023585625232360686,0.9999999718425298,-0.0002358562523236069,2.128979339040445e-8,-2.6206256017411304e-5
1.763819095477387,-3.761351354044302e-8,-2.7705997034693975e-5,0.9999999685274665,-0.00024935404987618177,0.9999999685274664,-0.0002493540498761818,2.379630411102147e-8,-2.770601234748116e-5
1.8592964824120601,-4.179584545107507e-8,-2.920575086031288e-5,0.9999999650279638,-0.00026285184742539156,0.999999965027964,-0.00026285184742539156,2.644226928490355e-8,-2.9205768796828e-5
1.9547738693467336,-4.619860588926058e-8,-3.070550452787801e-5,0.999999961344021,-0.00027634964497105395,0.999999961344021,-0.00027634964497105395,2.9227688908293108e-8,-3.070552537190848e-5
2.050251256281407,-5.082179409825085e-8,-3.2205258029272855e-5,0.9999999574756385,-0.00028984744251298673,0.9999999574756385,-0.0002898474425129867,3.215256297723468e-8,-3.2205282079179073e-5
2.1457286432160805,-5.566541057721584e-8,-3.370501135638147e-5,0.9999999534228163,-0.00030334524005100794,0.999999953422816,-0.0003033452400510079,3.521689148757467e-8,-3.370503892509641e-5
2.2412060301507535,-6.072945444348862e-8,-3.520476450108749e-5,0.9999999491855539,-0.00031684303758493514,0.9999999491855542,-0.0003168430375849353,3.84206744349615e-8,-3.5204795916117054e-5
2.336683417085427,-6.601392682396519e-8,-3.67045174552746e-5,0.9999999447638518,-0.00033034083511458646,0.9999999447638519,-0.00033034083511458657,4.1763911814845474e-8,-3.670455305869775e-5
