1.0,3.947841608581054e-9,6.283185282374563e-5,0.9999999960521583,-6.283185282374565e-5,0.9999999960521582,-6.283185282374565e-5,3.947841744850289e-9,6.283185282374565e-5
1.0954773869346732,4.737689180661597e-9,6.883087389325494e-5,0.9999999952623109,-6.883087389325498e-5,0.9999999952623106,-6.883087389325495e-5,4.737689223354865e-9,6.883087389325494e-5
1.1909547738693467,5.599513056840517e-9,7.482989494790166e-5,0.9999999944004868,-7.482989494790166e-5,0.9999999944004867,-7.482989494790166e-5,5.599513209268547e-9,7.482989494790166e-5
1.2864321608040201,6.533313739547404e-9,8.082891598639044e-5,0.9999999934666863,-8.082891598639038e-5,0.9999999934666864,-8.08289159863904e-5,6.533313702219146e-9,8.082891598639041e-5
1.3819095477386933,7.539090726352667e-9,8.682793700742575e-5,0.9999999924609093,-8.682793700742574e-5,0.9999999924609093,-8.682793700742575e-5,7.539090701803384e-9,8.682793700742577e-5
1.4773869346733668,8.61684401725631e-9,9.282695800971238e-5,0.9999999913831558,-9.282695800971241e-5,0.9999999913831557,-9.282695800971241e-5,8.616844207586916e-9,9.282695800971241e-5
1.5728643216080402,9.766574240295315e-9,9.882597899195501e-5,0.9999999902334258,-9.8825978991955e-5,0.9999999902334258,-9.882597899195501e-5,9.766574219104304e-9,9.882597899195501e-5
1.6683417085427135,1.09882806418253e-8,0.0001048249999528581,0.9999999890117193,-0.0001048249999528581,0.9999999890117193,-0.0001048249999528581,1.0988280735859015e-8,0.0001048249999528581
1.763819095477387,1.2281963849883251e-8,0.00011082402089112643,0.9999999877180363,-0.0001108240208911264,0.9999999877180363,-0.00011082402089112643,1.228196375732346e-8,0.00011082402089112643
1.8592964824120601,1.3647623362039581e-8,0.00011682304180546454,0.9999999863523767,-0.00011682304180546454,0.9999999863523767,-0.0001168230418054646,1.364762328293895e-8,0.0001168230418054646
