2.0,-0.0012392733724532231,-0.0007433931056333466,0.12927169361765573,0.19947021678150897,0.8152642366901044,-0.5280510809237192,0.0014064009507873563,0.0016357751427027003,0.12927169361765561,0.1994702167815091,-0.0012058993401091044,-0.0006024309287828035,0.0014159637780149646,0.0016153412416087167,0.815347242413659,-0.5279231996586368,0.8152642366901051,-0.5280510809237193,0.0014159637780148907,0.0016153412416087237,-0.001044858262974702,-0.0008641446306355598,0.12914159919210516,0.19955519264609003,0.001406400950781437,0.0016357751426996107,0.815347242413659,-0.5279231996586369,0.1291415991921051,0.19955519264608987,-0.0009346218966613675,-0.0007840629281253972
2.0904522613065324,-0.0013186312719551106,-0.0007120150553447354,0.13934439783315944,0.2036790880871264,0.7999541881917939,-0.5469588795555923,0.0015069006125648797,0.0016529473323619764,0.1393443978331598,0.2036790880871264,-0.0012825957788172916,-0.0005662711002619584,0.0015161507493763038,0.0016303492077534868,0.8000440433362197,-0.5468277371569766,0.7999541881917935,-0.5469588795555921,0.001516150749376275,0.0016303492077534593,-0.0011107349446482576,-0.0008483371668029348,0.13920559249964462,0.2037748113158802,0.001506900612581181,0.0016529473324197602,0.8000440433362193,-0.5468277371569765,0.13920559249964473,0.2037748113158802,-0.0009935027963604878,-0.0007706204436496878
2.180904522613065,-0.0013963357954815915,-0.000674579861273373,0.1495659232912463,0.20736351400248212,0.7842443613296575,-0.5653171043369775,0.0016076159208124193,0.0016648353310970562,0.1495659232912465,0.20736351400248212,-0.0013576121482721962,-0.0005242599357367706,0.0016163831183052038,0.0016400172525194523,0.7843412387643798,-0.5651829867520237,0.7842443613296578,-0.5653171043369775,0.0016163831183051505,0.0016400172525194705,-0.0011750884995614713,-0.0008275457129132957,0.1494185389709534,0.20747068579106598,0.0016076159208515731,0.001664835331096216,0.7843412387643797,-0.5651829867520238,0.14941853897095345,0.20747068579106592,-0.001051025646445737,-0.0007527604214425786
2.271356783919598,-0.0014719776971617228,-0.0006312541658307912,0.15990775006511246,0.21052141662930104,0.7681607742351728,-0.5831217643706936,0.0017082376521803757,0.0016715792221154897,0.15990775006511276,0.21052141662930118,-0.0014305531179664291,-0.00047656931535471287,0.0017163439285119587,0.0016444999444391825,0.768264834384523,-0.5829849612473234,0.7681607742351724,-0.5831217643706936,0.0017163439285119177,0.0016444999444392623,-0.0012375830326986595,-0.000801932131472796,0.15975196687216645,0.21064072968124992,0.0017082376521931368,0.001671579222143134,0.7682648343845229,-0.5829849612473234,0.15975196687216633,0.21064072968124994,-0.0011068935586232603,-0.0007306306048453034
2.3618090452261304,-0.0015451688033016006,-0.000582229764070793,0.17034177935146652,0.21315233999497388,0.7517289206746518,-0.6003703780079107,0.0018084783958496253,0.0016733385096102706,0.17034177935146644,0.21315233999497388,-0.0015010450391754913,-0.0004233953346900772,0.0018157394543230681,0.0016439719153693978,0.7518403117040999,-0.6002311820502843,0.7517289206746518,-0.6003703780079107,0.001815739454323097,0.0016439719153693395,-0.0012979030703153573,-0.0007716787318849329,0.17017782453926475,0.21328447546217402,0.0018084783957877846,0.0016733385096064206,0.7518403117041,-0.6002311820502844,0.17017782453926478,0.2132844754621741,-0.001160828338128129,-0.0007043967648389498
2.4522613065326633,-0.0016155432342020563,-0.0005277209713562348,0.18084042606067144,0.2152573739454715,0.7349736781792396,-0.6170618903860984,0.0019080735624791734,0.0016702895029777226,0.1808404260606716,0.2152573739454712,-0.0015687370934750866,-0.0003649556063331289,0.001914300238962618,0.0016386250940705251,0.7350925362193403,-0.616920596748597,0.7349736781792398,-0.6170618903860984,0.0019143002389626364,0.0016386250940704373,-0.0013557544878536674,-0.0007369857426241528,0.18066857278959167,0.21540299851015582,0.0019080735625298028,0.0016702895029519853,0.7350925362193406,-0.6169205967485973,0.18066857278959167,0.21540299851015582,-0.0012125712891950056,-0.0006742403898871115
2.542713567839196,-0.0016827583165403002,-0.0004679619968014086,0.1913767016753523,0.21683907362836766,0.7179192260293984,-0.6331965863367753,0.0020067821009629636,0.0016626227100608765,0.1913767016753523,0.2168390736283673,-0.001633302123847415,-0.00030148657522330443,0.002011781822711541,0.001628665950973496,0.7180456754327931,-0.6330534920583359,0.7179192260293982,-0.6331965863367749,0.0020117818227115085,0.0016286659509735077,-0.0014108651418829733,-0.0006980688073415527,0.19119726761956035,0.2169988367347349,0.002006782100929543,0.001662622710097666,0.718045675432793,-0.6330534920583359,0.1911972676195605,0.216998836734735,-0.0012618837505669687,-0.0006403564003509713
2.6331658291457285,-0.0017464952026133795,-0.0004032043565827171,0.201924287395332,0.21790137567972104,0.7005889730911635,-0.6487759997665142,0.00210438693554025,0.0016505402690662578,0.2019242873953321,0.21790137567972132,-0.0016944371659964486,-0.00023324088204539038,0.0021079651779871153,0.0016143127868409764,0.7007231267179753,-0.6486314032466919,0.7005889730911639,-0.6487759997665146,0.0021079651779871266,0.0016143127868410224,-0.0014629852236107525,-0.0006551565367287299,0.2017376332063325,0.21807590692123222,0.0021043869355485342,0.0016505402690897978,0.7007231267179754,-0.648631403246692,0.20173763320633242,0.2180759069212321,-0.0013085473771845375,-0.0006029509170686503
2.7236180904522613,-0.0018064592129623178,-0.00033371435542563097,0.21245759770313546,0.21844951217055023,0.6830054953863102,-0.6638028205567903,0.0022006951451971507,0.0016342534475080118,0.21245759770313555,0.21844951217054998,-0.00175186370060754,-0.0001604848049329168,0.0022026568713054517,0.0015957930940288477,0.6831474549133495,-0.6636570210744286,0.6830054953863103,-0.6638028205567904,0.002202656871305445,0.0015957930940287714,-0.0015118873543439931,-0.0006084881440303355,0.2122641253473723,0.2186394188369973,0.0022006951452231984,0.0016342534474993022,0.6831474549133494,-0.6636570210744283,0.21226412534737218,0.2186394188369972,-0.0013523641871909383,-0.0005622391092518337
2.8140703517587937,-0.0018623799281357917,-0.000259770662184197,0.22295183458707524,0.2184899233004766,0.6651904831770844,-0.6782807999603117,0.002295537903920215,0.0016139802306108831,0.22295183458707532,0.21848992330047629,-0.0018053276496312397,-8.34958055233412e-5,0.0022956889742864204,0.0015733410149295379,0.6653403394263955,-0.6781340972352665,0.6651904831770841,-0.6782807999603111,0.0022956889742864195,0.0015733410149296185,-0.0015573664454132453,-0.0005583111880476868,0.22275198557439863,0.21869578808714146,0.0022955379039320337,0.001613980230556423,0.6653403394263956,-0.6781340972352667,0.2227519855743987,0.2186957880871416,-0.0013931563946901608,-0.0005184431429027267
