2.0,2.51214793389404e-16,3.14018491736755e-17,0.9659968368217039,-0.25855388461684814,0.965996836821704,-0.25855388461684814,0.0,0.0
2.0904522613065324,2.51214793389404e-16,-6.2803698347351e-17,0.9628712265065831,-0.2699611104690974,0.9628712265065834,-0.2699611104690975,-9.448730321384897e-17,2.6491493980339218e-17
2.180904522613065,-1.25607396694702e-16,-3.14018491736755e-17,0.9596109160515814,-0.2813305703165668,0.9596109160515813,-0.2813305703165668,-6.901796982050734e-18,-2.3541841602550266e-17
2.271356783919598,-2.51214793389404e-16,0.0,0.9562163615553567,-0.29266067363729475,0.9562163615553566,-0.2926606736372947,-1.0101401108161943e-16,5.2604557558877545e-18
2.3618090452261304,-0.0,0.0,0.9526880378965356,-0.30394983541507153,0.9526880378965357,-0.30394983541507153,-1.0840143599883015e-16,-1.6917175467901133e-17
2.4522613065326633,-0.0,-6.2803698347351e-17,0.94902643866728,-0.3151964763611731,0.9490264386672798,-0.31519647636117304,-9.312870340268851e-17,3.0930475658648534e-17
2.542713567839196,-0.0,0.0,0.9452320761042365,-0.32639902313529484,0.9452320761042367,-0.32639902313529484,-1.601489514832742e-17,-4.637817982491469e-17
2.6331658291457285,-0.0,0.0,0.941305481016878,-0.3375559085656533,0.9413054810168782,-0.33755590856565343,-8.281156037860661e-18,-2.3092759954098497e-17
2.7236180904522613,-0.0,0.0,0.937247202713246,-0.34866557186822383,0.9372472027132459,-0.3486655718682238,0.0,0.0
2.8140703517587937,-2.51214793389404e-16,6.2803698347351e-17,0.9330578089231052,-0.35972645886508536,0.9330578089231051,-0.35972645886508525,-8.273662995268135e-17,5.819065984872707e-17
2.9045226130653266,-0.0,-6.2803698347351e-17,0.9287378857185223,-0.37073702220184157,0.9287378857185223,-0.37073702220184157,-8.204259373637926e-17,5.916515564557076e-17
2.9949748743718594,-0.0,-6.2803698347351e-17,0.9242880374318774,-0.38169572156408615,0.9242880374318774,-0.38169572156408615,-9.070110482646359e-17,3.74560983712271e-17
3.0854271356783918,-1.25607396694702e-16,6.2803698347351e-17,0.9197088865713211,-0.39260102389288376,0.9197088865713211,-0.3926010238928836,-1.095148712770597e-16,-6.599630413081014e-18
3.1758793969849246,1.25607396694702e-16,-0.0,0.91500107373369,-0.4034514035992371,0.91500107373369,-0.4034514035992371,0.0,0.0
3.2663316582914574,-1.25607396694702e-16,-6.2803698347351e-17,0.9101652575148895,-0.41424534277750746,0.9101652575148895,-0.4142453427775075,-9.947777994781652e-17,1.8321411687175873e-17
3.35678391959799,-2.51214793389404e-16,0.0,0.9052021144177621,-0.4249813314177609,0.905202114417762,-0.4249813314177608,1.0425937242819005e-17,2.2207047084873997e-17
3.4472361809045227,-0.0,-6.2803698347351e-17,0.9001123387574465,-0.4356578676170097,0.9001123387574465,-0.43565786761700975,-1.0687861445495647e-17,-2.2082181172676284e-17
3.537688442211055,-0.0,0.0,0.894896642564248,-0.4462734577893207,0.894896642564248,-0.4462734577893206,-1.0971348531777672e-16,-1.1529026937709107e-19
3.628140703517588,-0.0,0.0,0.8895557554840294,-0.4568266168747589,0.8895557554840293,-0.45682661687475884,0.0,0.0
3.7185929648241207,-0.0,-1.25607396694702e-16,0.8840904246761376,-0.46731586854713875,0.8840904246761376,-0.46731586854713875,-2.2929035032160027e-17,-4.337824089307937e-17
3.809045226130653,0.0,6.2803698347351e-17,0.8785014147088807,-0.47773974542055353,0.8785014147088807,-0.4777397454205535,0.0,0.0
