7.8,0.834426138377739,-0.5560081813971348,0.004027537299645766,-0.0011834606473299573,0.00402755023215465,-0.0011834371460962476,-0.999991626680706,0.00011501866211593551
7.802010050251256,0.8324131819974909,-0.5592033433991678,0.004063971794330989,-0.001201517976891604,0.004063985066213216,-0.0012014940684326025,-0.9999914734637821,0.00011545344417918736
7.8040201005025125,0.8303548827341276,-0.5624489277708059,0.004101004965450327,-0.0012200047095537907,0.0041010185886777364,-0.001219980384080729,-0.9999913163309051,0.00011589519690081965
7.806030150753768,0.8282498638774404,-0.5657460885817754,0.004138650859145738,-0.001238934182574985,0.0041386648462155935,-0.0012389094300134203,-0.9999911551566355,0.00011634408688562343
7.808040201005025,0.8260966981975282,-0.5690960140952449,0.004176923948829372,-0.0012583202251771524,0.00417693831279183,-0.0012582950351580457,-0.9999909898108792,0.00011680028589516066
7.810050251256281,0.8238939058528203,-0.5724999280858868,0.004215839151932395,-0.0012781771785983756,0.004215853906419471,-0.0012781515404489325,-0.9999908201587009,0.00011726397105151382
7.812060301507538,0.8216399522050303,-0.5759590912320243,0.004255411847579539,-0.0012985199169872662,0.004255427006835919,-0.0012984938197216022,-0.9999906460601314,0.0001177353250521063
7.814070351758794,0.8193332455412327,-0.5794748025818804,0.004295657895195361,-0.0013193638691308296,0.004295673474111001,-0.0013193373014403697,-0.9999904673699691,0.00011821453639570815
7.81608040201005,0.8169721346946012,-0.5830484011064397,0.004336593654187514,-0.0013407250410863878,0.004336609668332298,-0.0013406979913301008,-0.9999902839375715,0.00011870179962127394
7.818090452261306,0.8145549065604618,-0.58668126734547,0.004378236004784368,-0.0013626200397376831,0.00437825247044491,-0.001362592495932076,-0.9999900956066422,0.00011919731556049354
7.820100502512562,0.8120797835050704,-0.5903748251520227,0.004420602370090919,-0.001385066097288912,0.0044206193043096155,-0.0013850380470978604,-0.9999899022150086,0.00011970129160478509
7.822110552763819,0.8095449206619464,-0.5941305435453623,0.004463710739496513,-0.0014080810967371348,0.004463728160113008,-0.0014080525274615349,-0.9999897035943908,0.0001202139419884564
7.824120603015075,0.8069484031094935,-0.5979499386849509,0.00450757969353787,-0.0014316835983526938,0.004507597619233202,-0.001431654496919946,-0.9999894995701664,0.00012073548808866404
7.826130653266332,0.8042882429271532,-0.6018345759741877,0.00455222843039178,-0.0014558928671988827,0.004552246880735298,-0.0014558632201522757,-0.9999892899611239,0.00012126615874503764
7.828140703517588,0.8015623761252061,-0.6057860723056389,0.00459767679405643,-0.0014807289016943188,0.004597695789555677,-0.0014806986951822582,-0.9999890745792103,0.00012180619059866129
7.830150753768844,0.7987686594399958,-0.6098060984676421,0.004643945304512812,-0.0015062124632898586,0.004643964866666672,-0.0015061816830550662,-0.9999888532292703,0.0001223558284544683
7.8321608040201,0.7959048669907155,-0.6138963817250958,0.004691055190010946,-0.0015323651072724298,0.004691075341366171,-0.0015323337386410616,-0.9999886257087784,0.0001229153256686166
7.834170854271356,0.7929686867991736,-0.6180587085843036,0.004739028421526371,-0.0015592092146305648,0.004739049185737867,-0.0015591772425013425,-0.9999883918075638,0.00012348494456047274
7.836180904522613,0.7899577171534625,-0.6222949277791012,0.00478788774993846,-0.001586768025169517,0.004787909151833469,-0.001586735434002918,-0.9999881513075267,0.00012406495685696387
7.838190954773869,0.7868694628194436,-0.6266069534896762,0.00483765674595139,-0.0016150656717644457,0.004837678811598015,-0.0016150324455719849,-0.9999879039823495,0.00012465564416811004
7.840201005025126,0.7837013310927111,-0.6309967688204762,0.004888359843131387,-0.0016441272158052393,0.004888382599911539,-0.001644093338138918,-0.9999876495971997,0.0001252572984987954
7.8422110552763815,0.7804506276832517,-0.6354664295692569,0.004940022384389475,-0.0016739786838449382,0.004940045861076861,-0.0016739441377869402,-0.9999873879084294,0.00012587022279998293
7.844221105527638,0.7771145524220623,-0.6400180683257503,0.004992670672399624,-0.0017046471055164709,0.004992694899243005,-0.0017046118736691956,-0.9999871186632663,0.00012649473156545903
7.846231155778894,0.7736901947899635,-0.6446538989278384,0.005046332024217667,-0.001736160552639591,0.005046357033029637,-0.0017361246171160901,-0.9999868415995021,0.0001271311514763738
7.848241206030151,0.7701745292603477,-0.6493762213213852,0.005101034830667726,-0.0017685481795378165,0.005101060654919829,-0.001768511521952798,-0.9999865564451766,0.0001277798221003902
7.850251256281407,0.766564410436812,-0.6541874268829108,0.005156808621180705,-0.001801840264677758,0.005156835296104979,-0.001801802866139221,-0.9999862629182588,0.00012844109665320277
7.852261306532663,0.7628565679969955,-0.6590900042405672,0.005213684134439464,-0.001836068253413927,0.005213711697137066,-0.0018360300945156575,-0.9999859607263263,0.00012911534282570138
7.8542713567839195,0.7590476014093451,-0.6640865456821962,0.005271693395931178,-0.0018712648020924791,0.005271721885488719,-0.0018712258629074699,-0.9999856495662445,0.00012980294369018734
7.856281407035175,0.7551339744353472,-0.6691797541983132,0.005330869802860133,-0.0019074638232496088,0.005330899260474229,-0.0019074240833246829,-0.999985329123847,0.00013050429868952758
7.858291457286432,0.75111200939246,-0.6743724512559439,0.005391248217595865,-0.0019447005320480568,0.005391278686706572,-0.0019446599703998389,-0.9999849990736198,0.0001312198247232915
7.860301507537688,0.7469778811606912,-0.6796675854061729,0.005452865070778646,-0.0019830114939490668,0.005452896597212451,-0.0019829700890616076,-0.9999846590783887,0.00013194995734287855
7.862311557788945,0.742727610935401,-0.685068241808783,0.005515758475073976,-0.0020224346734624677,0.005515791107197257,-0.0020223924032867382,-0.9999843087890168,0.00013269515206709283
7.864321608040201,0.7383570596929059,-0.6905776528211204,0.005579968351211222,-0.002063009484090481,0.005580002140094789,-0.0020629663260460893,-0.9999839478441077,0.00013345588583594812
